"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"365",30.4166666666667,0.000385948317483773,0.0484158431448323,0.0198976725084766,0.0851035888150559,0.352755595089507,0.0928822835938784,0.193704099358252,0.196196322023815,0.338369641021833,0.0913383026323298,0.327004713025175,0.292949603200089,0.332095300350574,3.68742335207087e-69,0.267254821115579,0.272600093336202,0.272388459867722,0.274891016477479,0.272920798725757,0.275523304370367
"366",30.5,0.000377726258691586,0.0481809255935809,0.0197250441998585,0.0848920574919551,0.352755595089276,0.0926973604543949,0.193540398232807,0.196034787946633,0.338365461873046,0.0910508064710424,0.326989716691142,0.292890508434545,0.332090606265151,1.35652724212236e-69,0.267120954897272,0.272478236078744,0.272268159064863,0.274779338541606,0.272798775675521,0.27540886339816
"367",30.5833333333333,0.000369679358716578,0.047947419011844,0.0195539609744862,0.0846814971781782,0.35275559508906,0.0925132725844892,0.193377280785978,0.195873826469468,0.338361335584409,0.0907646399394179,0.326974810589426,0.292831662507472,0.332085991791753,4.99038483765811e-70,0.266987469723973,0.272356723423937,0.272148219269952,0.274667993006249,0.272677112170592,0.275294757579719
"368",30.6666666666667,0.000361803886058887,0.0477153128803503,0.0193844083841764,0.0844719011710078,0.352755595088859,0.0923300140931504,0.193214743357625,0.19571343401276,0.338357261416153,0.0904797944077481,0.326959993942116,0.292773063686601,0.332081455579085,1.8358599853081e-70,0.266854363503722,0.272235553482045,0.27202863843899,0.274556977995354,0.272555806193688,0.275180985038774
"369",30.75,0.000354096188712745,0.0474845967765249,0.0192163721244686,0.0842632628301472,0.352755595088671,0.0921475791458611,0.193052782320408,0.195553607028965,0.338353238639953,0.0901962613208731,0.326945265980035,0.292714710256442,0.332076996298826,6.75375145464157e-71,0.266721634161619,0.272114724378742,0.271909414545002,0.274446291648466,0.272434855744229,0.275067543914577
"370",30.8333333333333,0.000346552692472973,0.047255260373409,0.0190498380330681,0.0840555755769854,0.352755595088496,0.0919659619639119,0.192891394079406,0.195394342002178,0.338349266538736,0.0899140321973646,0.326930625942621,0.292656600518068,0.332072612645234,2.48456631094436e-71,0.266589279639641,0.271994234254944,0.271790545577851,0.274335932120558,0.272314258838162,0.274954432361727
"371",30.9166666666667,0.000339169899277553,0.0470272934385929,0.0188847920883064,0.0838488328938728,0.352755595088333,0.0917851568237268,0.192730575071736,0.195235635447769,0.338345344406487,0.0896330986287188,0.326916073077807,0.292598732788914,0.332068303334763,9.14020866023602e-72,0.266457297896457,0.271874081266646,0.27167202954405,0.274225897581861,0.272194013507776,0.274841648550011
"372",31,0.00033194438558551,0.0468006858331643,0.0187212204076217,0.083643028323407,0.352755595088181,0.0916051580561983,0.19257032176619,0.195077483912023,0.338341471548062,0.0893534522785613,0.326901606641905,0.292541105402577,0.332064067105684,3.36249485411801e-72,0.266325686907248,0.271754263584758,0.271553864466582,0.274116186217697,0.272074117801523,0.27472919066423
"373",31.0833333333333,0.000324872800789355,0.0465754275106703,0.0185591092460569,0.083438155467729,0.352755595088039,0.0914259600460319,0.19241063066286,0.19491988397178,0.338337647279002,0.0890750848818617,0.326887225899488,0.292483716708614,0.332059902717713,1.23699272787478e-72,0.266194444663535,0.271634779394947,0.271436048384719,0.274006796228318,0.271954569783847,0.274617056904044
"374",31.1666666666667,0.000317951865661338,0.0463515085160923,0.0183984449947756,0.0832342079878287,0.352755595087906,0.0912475572311003,0.192251498292787,0.194762832234086,0.338333870925353,0.088797988244159,0.326872930123283,0.292426565072349,0.332055808951646,4.55064193463713e-73,0.266063569172997,0.271515626897476,0.271318579353849,0.273897725828738,0.271835367535006,0.274505245483804
"375",31.25,0.000311178370832817,0.0461289189848358,0.018239214179597,0.0830311796028617,0.352755595087782,0.0910699441018071,0.192092921217598,0.194606325335847,0.338330141823488,0.0885221542407976,0.326858718594054,0.292369648874682,0.332051784608997,1.67408761188564e-73,0.265933058459305,0.271396804307052,0.271201455445296,0.273788973248579,0.271716509150905,0.2743937546324
"376",31.3333333333333,0.000304549175306005,0.0459076491417327,0.0180814034595471,0.0828290640894737,0.352755595087667,0.0908931152004596,0.191934896029161,0.194450359943485,0.338326459319932,0.0882475748161725,0.326844590600494,0.292312966511892,0.332047828511649,6.15862415132523e-74,0.265802910561946,0.271278309852669,0.271084674746151,0.273680536731911,0.271597992742925,0.2742825825931
"377",31.4166666666667,0.000298061204997434,0.0456876893000568,0.0179249996254285,0.082627855281136,0.35275559508756,0.0907170651206508,0.191777419349236,0.194294932752605,0.338322822771189,0.0879742419829855,0.326830545439119,0.292256516395459,0.332043939501506,2.26563121117447e-74,0.265673123536061,0.271160141777459,0.270968235359101,0.273572414537093,0.271479816437758,0.274171727623397
"378",31.5,0.000291711451312443,0.0454690298605524,0.0177699895984064,0.0824275470674897,0.352755595087459,0.0905417885066495,0.191620487829137,0.19414004048766,0.338319231543579,0.0877021478215104,0.326816582414161,0.292200296951874,0.332040116440147,8.33479143867444e-75,0.265543695452275,0.271042298338538,0.27085213540226,0.273464604936626,0.271361978377242,0.274061187994858
"379",31.5833333333333,0.000285496969750036,0.0452516613104756,0.0176163604286121,0.0822281333936987,0.352755595087366,0.0903672800528007,0.191464098149395,0.193985679901626,0.338315685013068,0.0874312844788684,0.326802700837463,0.292144306622461,0.332036358208499,3.06619841674007e-75,0.265414624396535,0.270924777806864,0.270736373009007,0.273357106216996,0.2712444767182,0.273950961992969
"380",31.6666666666667,0.000279414878537462,0.0450355742226483,0.0174640992937632,0.0820296082598128,0.352755595087278,0.0901935345029329,0.191308247019428,0.193831847775677,0.338312182565107,0.0871616441683126,0.326788900028378,0.292088543863195,0.332032663706499,1.1279913600711e-75,0.265285908469946,0.270807578467088,0.270620946327817,0.273249916678525,0.27112730963228,0.273841047916995
"381",31.75,0.000273462357293881,0.044820759254524,0.0173131934977998,0.0818319657201382,0.352755595087197,0.0900205466497753,0.191152931177212,0.193678540918868,0.338308723594477,0.0868932191685218,0.326775179313665,0.292033007144528,0.332029031852779,4.14964831189171e-76,0.265157545788617,0.270690698617408,0.270505853522107,0.273143034635228,0.271010475305798,0.273731444079825
"382",31.8333333333333,0.000267636645722501,0.0446072071472666,0.0171636304695371,0.0816351998826181,0.352755595087121,0.0898483113343821,0.190998147388964,0.193525756167822,0.338305307505127,0.0866260018229042,0.326761538027395,0.291977694951215,0.332025461584337,1.52657030203674e-76,0.2650295344835,0.270574136569431,0.27039109277007,0.273036458414661,0.270893971939581,0.273622148807834
"383",31.9166666666667,0.000261935042330574,0.0443949087248401,0.0170153977613347,0.0814393049082209,0.35275559508705,0.0896768234455659,0.190843892448817,0.193373490386419,0.338301933710024,0.0863599845389091,0.326747975510847,0.291922605782142,0.332021951856236,5.61593829622196e-77,0.264901872700235,0.270457890648032,0.270276662264523,0.272930186357783,0.270777797748814,0.273513160440736
"384",32,0.000256354903176667,0.0441838548931114,0.0168684830477805,0.0812442750103375,0.352755595086984,0.0895060779193385,0.190690163178516,0.193221740465492,0.338298601631005,0.0860951597873483,0.326734491112417,0.291867738150159,0.332018501641285,2.06598824206744e-77,0.264774558598998,0.270341959191213,0.270162560212749,0.272824216818811,0.270661950962891,0.273404477331446
"385",32.0833333333333,0.000250893640644612,0.0439740366389633,0.0167228741243911,0.0810501044541865,0.352755595086922,0.0893360697383604,0.190536956427101,0.193070503322524,0.338295310698622,0.0858315201017261,0.326721084187519,0.291813090581913,0.332015109929745,7.6003459995854e-78,0.26464759035435,0.27022634054997,0.270048784836348,0.272718548165081,0.27054642982526,0.273296097845942
"386",32.1666666666667,0.000245548722243582,0.0437654450294201,0.0165785589063271,0.0808567875562276,0.352755595086865,0.0891667939313967,0.190384269070607,0.192919775901353,0.338292060352008,0.0855690580775779,0.326707754098497,0.291758661617684,0.332011775729028,2.79601103903708e-78,0.264520966155087,0.270111033088154,0.26993533437108,0.272613178776908,0.270431232593282,0.273188020363124
"387",32.25,0.000240317669433725,0.0435580712107839,0.0164355254271241,0.0806643186835833,0.352755595086811,0.0889982455727825,0.190232098011765,0.19276955517188,0.338288850038724,0.0853077663718171,0.326694500214527,0.291704449811225,0.332008498063408,1.02859497855015e-78,0.264394684204092,0.269996035182345,0.269822207066724,0.272508107047453,0.270316357538081,0.273080243274683
"388",32.3333333333333,0.000235198056476822,0.0433519064077819,0.0162937618374378,0.080472692253468,0.352755595086761,0.0888304197818938,0.190080440179701,0.192619838129777,0.338285679214625,0.0850476377020908,0.326681321911531,0.2916504537296,0.332005275973729,3.78398945900779e-79,0.264268742718192,0.269881345221711,0.269709401186925,0.272403331382589,0.270201802944402,0.272972764984965
"389",32.4166666666667,0.000230187509311419,0.0431469419227249,0.0161532564038046,0.080281902732626,0.352755595086714,0.0886633117226277,0.189929292529646,0.192470621796206,0.338282547343725,0.0847886648461435,0.326668218572089,0.291596671953031,0.332002108517127,1.39205192757842e-79,0.264143139928012,0.269766961607888,0.269596915009049,0.272298850200762,0.270087567110469,0.272865583910842
"390",32.5,0.000225283704451938,0.0429431691346765,0.0160139975074167,0.0800919446367751,0.352755595086671,0.0884969166028886,0.18977865204265,0.192321903217533,0.338279453898055,0.0845308406411889,0.326655189585348,0.291543103074741,0.331998994766752,5.12107285199177e-80,0.264017874077835,0.269652882754844,0.269484746824046,0.272194661932868,0.269973648347843,0.272758698481577
"391",32.5833333333333,0.000220484367911228,0.0427405794986331,0.015875973642911,0.0799028125300605,0.35275559508663,0.0883312296740818,0.189628515725295,0.192173679465058,0.338276398357538,0.0842741579832899,0.326642234346938,0.291489745700803,0.331995933811494,1.88393741898898e-80,0.263892943425463,0.26953910708876,0.269372894936301,0.272090765022118,0.269860044981289,0.272652107138704
"392",32.6666666666667,0.000215787274146076,0.0425391645447135,0.0157391734171729,0.0797145010245133,0.352755595086592,0.0881662462306145,0.189478880609415,0.192025947634733,0.338273380209856,0.0840186098267464,0.326629352258886,0.291436598449989,0.331992924755717,6.93061844899634e-81,0.263768346242076,0.269425633047898,0.269261357663502,0.271987157923913,0.269746755348632,0.27254580833589
"393",32.75,0.000211190245025178,0.0423389158773599,0.0156035855481534,0.0795270047795183,0.352755595086557,0.0880019616094036,0.189329743751819,0.1918787048469,0.338270398950323,0.0837641891834905,0.326616542729535,0.291383659953621,0.331989966718995,2.54963204198926e-81,0.263644080812098,0.269312459082484,0.269150133336494,0.271883839105716,0.269633777800631,0.272439800538822
"394",32.8333333333333,0.0002066911488191,0.0421398251745486,0.0154691988637007,0.0793403185012884,0.352755595086524,0.08783837118939,0.18918110223402,0.191731948246019,0.338267454081758,0.0835108891224903,0.326603805173459,0.291330928855428,0.331987058835851,9.37957210799813e-82,0.263520145433062,0.269199583654584,0.269039220299151,0.27178080704693,0.269521110700839,0.272334082225074
"395",32.9166666666667,0.000202287899211757,0.04194188418701,0.0153360023004049,0.0791544369423453,0.352755595086493,0.0876754703910598,0.189032953161964,0.191585675000409,0.338264545114368,0.0832587027691601,0.326591139011384,0.2912784038114,0.331984200255505,3.4505517455176e-82,0.263396538415475,0.269087005237981,0.268928616908237,0.271678060238774,0.269408752425473,0.27222865188399
"396",33,0.000197978454332944,0.0417450847374598,0.0152039849024563,0.0789693549010088,0.352755595086465,0.0875132546759724,0.188885293665765,0.191439882301988,0.33826167156562,0.0830076233047789,0.326578543670107,0.291226083489648,0.331981390141626,1.26938704787416e-82,0.263273258082692,0.268974722318062,0.268818321533277,0.271575597184162,0.269296701363289,0.272123508016564
"397",33.0833333333333,0.000193760815811486,0.0415494187198386,0.0150731358205168,0.0787850672208907,0.352755595086438,0.0873517195462944,0.188738120899441,0.191294567366017,0.338258832960127,0.0827576439659156,0.326566018582419,0.291173966570262,0.331978627672081,4.66981397802212e-83,0.263150302770782,0.268862733391699,0.268708332556422,0.271473416397583,0.269184955915448,0.272018649135317
"398",33.1666666666667,0.000189633027848552,0.0413548780985616,0.014943444310605,0.078601568790398,0.352755595086413,0.0871908605443409,0.188591432040658,0.191149727430847,0.338256028829529,0.082508758043862,0.326553563187028,0.291122051745172,0.331975912038697,1.71792855660937e-83,0.263027670828399,0.268751036967129,0.268598648372325,0.271371516404981,0.269073514495396,0.271914073764185
"399",33.25,0.000185593176310719,0.0411614549077782,0.0148148997329932,0.0784188545422405,0.35275559508639,0.0870306732521216,0.188445224290475,0.191005359757674,0.338253258712384,0.0822609588840723,0.32654117692848,0.291070337718019,0.331973242447021,6.31990597377917e-84,0.262905360616662,0.268639631563849,0.268489267388009,0.271269895743643,0.268962375528731,0.271809780438399
"400",33.3333333333333,0.000181639387842346,0.0409691412506396,0.0146874915511183,0.0782369194529461,0.352755595086368,0.0868711532908946,0.188299494873089,0.190861461630286,0.338250522154047,0.0820142398856099,0.326528859257088,0.291018823204011,0.331970618116092,2.32496347788994e-84,0.262783370509022,0.268528515712492,0.268380188022743,0.271168552962079,0.26885153745309,0.271705767704375
"401",33.4166666666667,0.000177769828996869,0.0407779292985769,0.0145612093305042,0.0780557585423825,0.352755595086348,0.0867122963207255,0.188154241035589,0.190718030354831,0.338247818706569,0.0817685945006013,0.326516609628856,0.290967506929801,0.331968038278203,8.55306264990165e-85,0.262661698891147,0.268417687954728,0.268271408707919,0.271067486619913,0.268740998718019,0.271602034119595
"402",33.5,0.000173982705386593,0.0405878112905874,0.0144360427376973,0.0778753668732849,0.352755595086329,0.0865540980400525,0.18800946004771,0.190575063259567,0.33824514792858,0.0815240162336963,0.326504427505406,0.290916387633348,0.331965502178685,3.14649590795015e-85,0.262540344160793,0.268307146843143,0.268162927886929,0.270966695287764,0.268630757784856,0.271498578252502
"403",33.5833333333333,0.000170276260850603,0.0403987795325297,0.0143119815392139,0.0776957395507897,0.352755595086311,0.0863965541852573,0.187865149201593,0.190432557694635,0.338242509385192,0.0812804986415352,0.32649231235391,0.290865464063794,0.331963009075676,1.15753115626493e-85,0.262419304727691,0.268196890941138,0.26805474401504,0.270866177547143,0.268520813126613,0.271395398682385
"404",33.6666666666667,0.000166648776640399,0.0402108263964281,0.0141890156005003,0.0775168717219753,0.352755595086295,0.0862396605302425,0.187721305811543,0.19029051103182,0.338239902647885,0.0810380353322225,0.326480263647015,0.290814734981335,0.331960558239912,4.25831914905277e-86,0.262298579013421,0.268086918822818,0.267946855559282,0.270765931990337,0.268411163227861,0.271292493999274
"405",33.75,0.000163098570622877,0.0400239443197854,0.0140671348849038,0.0773387585754076,0.35275559508628,0.0860834128860136,0.187577927213794,0.190148920664326,0.338237327294411,0.0807966199648072,0.326468280862775,0.290764199157097,0.331958148954506,1.56654806888318e-86,0.262178165451301,0.267977229072888,0.267839260998321,0.270665957220304,0.268301806584607,0.27118986280383
"406",33.8333333333333,0.000159623996500296,0.0398381258049037,0.0139463294526564,0.0771613953406927,0.352755595086265,0.0859278071002677,0.187435010766279,0.190007784006544,0.338234782908691,0.0805562462487695,0.326456363484585,0.290713855373012,0.331955780514741,5.76300828148948e-87,0.262058062486267,0.267867820286547,0.26773195882235,0.270566251850568,0.268192741704189,0.271087503707238
"407",33.9166666666667,0.000156223443046855,0.0396533634182142,0.0138265894598697,0.0769847772880347,0.352755595086252,0.0857728390569869,0.187292553848398,0.189867098493833,0.338232269080716,0.0803169079435134,0.326444511001111,0.290663702421696,0.331953452227862,2.12009226606074e-87,0.261938268574763,0.267758691069387,0.267624947532968,0.270466814505106,0.268083967105156,0.270985415331108
"408",34,0.00015289533336154,0.039469649789615,0.0137079051575413,0.0768088997277993,0.352755595086239,0.0856185046760376,0.187150553860791,0.189726861582296,0.338229785406449,0.0800785988578662,0.326432722906226,0.290613739106332,0.331951163412872,7.79938358070323e-88,0.261818782184622,0.267649840037287,0.267518225643072,0.270367643818254,0.267975481317163,0.270883596307365
"409",34.0833333333333,0.000149638124136881,0.0392869776118169,0.0135902668905729,0.0766337580100833,0.352755595086228,0.0854647999127748,0.187009008225117,0.189587070748563,0.338227331487731,0.0798413128495834,0.326420998698943,0.290563964240547,0.331948913400334,2.86923287315083e-88,0.26169960179496,0.267541265816317,0.26741179167674,0.270268738434597,0.267867282880854,0.27078204527815
"410",34.1666666666667,0.000146450304943298,0.0391053396396978,0.0134736650967988,0.07645934752429,0.352755595086217,0.0853117207576522,0.186867914383832,0.189447723489577,0.338224906932184,0.0796050438248603,0.32640933788335,0.290514376648298,0.331946701532173,1.05553178596546e-88,0.261580725896066,0.267432967042636,0.267305644169119,0.270170097008869,0.267759370347758,0.270680760895719
"411",34.25,0.00014333039752868,0.0389247286896637,0.0133580903060262,0.0762856636987091,0.352755595086207,0.0851592632358371,0.186727269799969,0.189308817322376,0.338222511353124,0.0793697857378491,0.32639773996855,0.29046497516376,0.331944527161484,3.88308443559667e-89,0.261462152989285,0.267324942362393,0.267199781666323,0.270071718205854,0.267651742280183,0.270579741822344
"412",34.3333333333333,0.000140276955132891,0.0387451376390192,0.0132435331390863,0.0761127020001029,0.352755595086197,0.0850074234068302,0.186587071956925,0.189170349783893,0.338220144369465,0.0791355325901822,0.326386204468594,0.290415758631206,0.33194238965234,1.42850693218883e-89,0.261343881586923,0.267217190431631,0.267094202725316,0.269973600700286,0.267544397251104,0.270478986730213
"413",34.4166666666667,0.000137288561816887,0.0385665594253442,0.0131299843068955,0.075940457933298,0.352755595086189,0.0848561973640909,0.186447318358251,0.189032318430739,0.338217805605634,0.0789022784305005,0.326374730902423,0.290366725904899,0.331940288379607,5.25518331923158e-90,0.261225910212129,0.267109709916191,0.266988905913809,0.269875743176751,0.267437333844066,0.270378494301331
"414",34.5,0.000134363831806112,0.038388987045879,0.0130174346095281,0.0757689270407811,0.35275559508618,0.0847055812346674,0.186308006527437,0.188894720839004,0.338215494691479,0.0786700173539889,0.326363318793806,0.290317875848982,0.331938222728762,1.9332739027324e-90,0.2611082373988,0.267002499491618,0.266883889810156,0.269778144329591,0.267330550653072,0.270278263227431
"415",34.5833333333333,0.000131501408847888,0.0382124135569165,0.012905874935299,0.0755981049023011,0.352755595086173,0.0845555711788315,0.186169134007709,0.188757554604054,0.338213211262189,0.0784387435019155,0.326351967671282,0.290269207337366,0.331936192095709,7.11211722968528e-91,0.260990861691469,0.266895557843065,0.266779153003247,0.269680802862805,0.26722404628249,0.270178292209872
"416",34.6666666666667,0.0001286999655825,0.0380368320732019,0.0127952962598568,0.0754279871344759,0.352755595086166,0.0844061633897181,0.186030698361823,0.188620817340332,0.338210954958203,0.078208451061178,0.326340677068098,0.290220719253627,0.331934195886605,2.61640171200241e-91,0.260873781645207,0.266788883665202,0.266674694092406,0.269583717489963,0.267117819346944,0.270078579959547
"417",34.75,0.00012595820292767,0.0378622357673399,0.0126856896452871,0.0752585693904041,0.352755595086159,0.0842573540929704,0.185892697171865,0.188484506681162,0.338208725425132,0.0779791342638548,0.326329446522154,0.290172410490895,0.331932233517684,9.62520399691451e-92,0.260756995825522,0.266682475662125,0.266570511687288,0.269486886934101,0.26701186847122,0.269979125196793
"418",34.8333333333333,0.000123274849476147,0.0376886178692081,0.0125770462392263,0.0750898473592818,0.352755595086153,0.0841091395463879,0.185755128039051,0.188348620278551,0.338206522313675,0.0777507873867612,0.326318275575944,0.290124279951753,0.331930304415085,3.54091466754604e-92,0.260640502808257,0.266576332547266,0.266466604407781,0.269390309927639,0.266906192290164,0.269879926651297
"419",34.9166666666667,0.000120648660906137,0.0375159716653787,0.0124693572739843,0.0749218167660246,0.352755595086147,0.0839615160395809,0.185617988583527,0.188213155803003,0.338204345279539,0.0775234047510115,0.3263071637765,0.29007632654813,0.331928408014688,1.3026297091326e-92,0.260524301179494,0.266470453043301,0.266362970883904,0.269293985212286,0.266800789448588,0.269780983062006
"420",35,0.00011807841940428,0.0373442904985462,0.0123626140656788,0.0747544733708932,0.352755595086142,0.0838144798936283,0.185481276444183,0.188078110943326,0.338202193983362,0.0772969807215862,0.326296110675338,0.290028549201206,0.331926543761944,4.7921068944902e-93,0.260408389535453,0.266364835882065,0.26625960975571,0.269197911538949,0.266695658601169,0.269682293177038
"421",35.0833333333333,0.000115562933100932,0.0371735677669623,0.0122568080133773,0.0745878129691255,0.352755595086137,0.0836680274607403,0.185344989278453,0.187943483406445,0.338200068090631,0.0770715097069039,0.326285115828401,0.289980946841302,0.331924711111713,1.76291760637887e-93,0.260292766482397,0.266259479804465,0.26615651967319,0.269102087667646,0.266590798412358,0.269583855753597
"422",35.1666666666667,0.000113101035517473,0.0370037969238779,0.0121519305982502,0.0744218313905718,0.352755595086132,0.0835221551239254,0.185209124762129,0.187809270917217,0.338197967271614,0.0768469861583988,0.326274178796009,0.289933518407789,0.331922909528105,6.48541143865956e-94,0.260177430636538,0.266154383560389,0.266053699296174,0.269006512367418,0.266486207556288,0.269485669557878
"423",35.25,0.000110691585025385,0.0368349714769908,0.0120479733827329,0.0742565244993354,0.352755595086128,0.0833768592966615,0.185073680589177,0.187675471218253,0.338195891201274,0.0766234045701032,0.3262632991428,0.289886262848985,0.331921138484325,2.38584953582096e-94,0.260062380623941,0.266049545908628,0.265951147294242,0.268911184416242,0.266381884716674,0.269387733364988
"424",35.3333333333333,0.00010833346431686,0.036667084987901,0.0119449280096968,0.0740918881934177,0.352755595086123,0.0832321364225716,0.184938654471548,0.187542082069734,0.338193839559207,0.0764007594782345,0.326252476437683,0.289839179122062,0.331919397462514,8.77704993956959e-95,0.259947615080432,0.265944965616786,0.265848862346622,0.268816102600944,0.266277828586727,0.26929004595886
"425",35.4166666666667,0.000106025579886681,0.0365001310715718,0.0118427862016305,0.0739279184043672,0.35275559508612,0.0830879829751037,0.184804044138996,0.187409101249231,0.33819181202956,0.0761790454607871,0.326241710253785,0.289792266192947,0.331917685953601,3.2288962269027e-95,0.259833132651505,0.265840641461201,0.265746843142108,0.268721265717119,0.266174037869064,0.269192606132165
"426",35.5,0.000103766861525147,0.0363341033957978,0.011741539759829,0.0737646110969337,0.352755595086116,0.0829443954572142,0.184669847338902,0.187276526551536,0.338189808300969,0.07595825713713,0.326231000168397,0.28974552303623,0.331916003457151,1.18784453955355e-95,0.259718931992233,0.26573657222686,0.265645088378959,0.26862667256904,0.266070511275616,0.269095412686232
"427",35.5833333333333,0.000101556261821791,0.0361689956806786,0.0116411805635929,0.0736019622687262,0.352755595086113,0.0828013704010557,0.184536061836092,0.187144355788485,0.33818782806648,0.0757383891676079,0.32622034576293,0.289698948635074,0.331914349481221,4.36983585409507e-96,0.259605011767174,0.26563275670732,0.265543596764815,0.268532321969582,0.265967247527539,0.268998464430966
"428",35.6666666666667,9.93927556796804e-05,0.036004801698099,0.0115417005694357,0.0734399679498752,0.35275559508611,0.0826589043676697,0.184402685412665,0.187012586788784,0.338185871023488,0.0755194362531476,0.326209746622859,0.289652541981115,0.331912723542212,1.60757277201543e-96,0.259491370650289,0.265529193704626,0.265442367016606,0.268438212740139,0.265864245355128,0.268901760184767
"429",35.75,9.72753398400582e-05,0.0358415152712158,0.0114430918103007,0.0732786242026992,0.352755595086107,0.0825169939466811,0.184269715867816,0.186881217397846,0.338183936873665,0.0753013931348691,0.326199202337679,0.289606302074381,0.331911125164733,5.91392973011462e-97,0.259378007324849,0.265425882029233,0.265341397860462,0.268344343710537,0.265761503497733,0.268805298774446
"430",35.8333333333333,9.52030324171129e-05,0.0356791302739494,0.0113453463947858,0.0731179271213757,0.352755595086104,0.0823756357559992,0.184137151017667,0.186750245477618,0.338182025322895,0.0750842545937011,0.326188712500856,0.289560227923198,0.331909553881455,2.17561316424175e-97,0.259264920483347,0.265322820499928,0.265240688031629,0.268250713718965,0.265659020703668,0.268709079035151
"431",35.9166666666667,9.31748724426604e-05,0.035517640630483,0.0112484565063772,0.0729578728316157,0.352755595086102,0.08223482644152,0.184004988695099,0.186619668906422,0.338180136081211,0.0748680154500008,0.326178276709777,0.289514318544099,0.331908009232979,8.00363355066487e-98,0.259152108827419,0.26522000794375,0.265140236274381,0.268157321611888,0.265556795730134,0.268613099810287
"432",36,9.11899194205237e-05,0.0353570403147662,0.0111524144026917,0.0727984574903426,0.352755595086099,0.0820945626768343,0.183873226749581,0.186489485578785,0.338178268862725,0.0746526705631781,0.326167894565709,0.289468572961746,0.331906490767699,2.9443722379596e-98,0.259039571067751,0.265117443195918,0.265040041341936,0.268064166243971,0.265454827343128,0.268517359951436
"433",36.0833333333333,8.92472528904078e-05,0.0351973233500252,0.0110572124147274,0.0726396772853746,0.352755595086097,0.0819548411629379,0.183741863047009,0.186359693405286,0.338176423385574,0.0744382148313247,0.326157565673746,0.289422990208834,0.331904998041671,1.08317401350129e-98,0.258927305924004,0.265015125099749,0.264940101996372,0.267971246478003,0.265353114317366,0.268421858318285
"434",36.1666666666667,8.73459720010647e-05,0.0350384838082786,0.0109628429461219,0.0724815284351121,0.352755595086095,0.0818156586279469,0.183610895469542,0.186230290312388,0.338174599371848,0.0742246431908469,0.326147289642769,0.289377569326012,0.33190353061848,3.98477450778281e-99,0.258815312124723,0.264913052506591,0.26484041700854,0.267878561184821,0.265251655436199,0.268326593778544
"435",36.25,8.54851950925513e-05,0.0348805158098587,0.0108692984724199,0.0723240071882274,0.352755595086093,0.0816770118268154,0.183480321915438,0.186101274242291,0.338172796547537,0.0740119506161029,0.326137066085399,0.289332309361799,0.331902088069116,1.46591661911735e-99,0.25870358840726,0.264811224275742,0.26474098515799,0.267786109243235,0.265150449491535,0.268231565207879
"436",36.3333333333333,8.36640592873874e-05,0.0347234135229381,0.0107765715403478,0.0721671098233595,0.352755595086091,0.0815388975410573,0.183350140298901,0.185972643152767,0.338171014642467,0.0738001321190441,0.326126894617955,0.289287209372501,0.331900669971847,5.39280586644821e-100,0.258592133517692,0.264709639274381,0.264641805232882,0.267693889539952,0.265049495283757,0.268136771489834
"437",36.4166666666667,8.1881720090423e-05,0.0345671711630628,0.0106846547670967,0.0720108326488117,0.35275559508609,0.0814013125784716,0.183220348549917,0.185844395017015,0.338169253390242,0.0735891827488609,0.326116774860405,0.289242268422126,0.331899275912093,1.98390240849504e-100,0.258480946210741,0.264608296377495,0.26454287602991,0.267601900969503,0.264948791621644,0.268042211515756
"438",36.5,8.01373509972293e-05,0.0344117829926893,0.0105935408396133,0.0718551720022537,0.352755595086088,0.0812642537728708,0.183090944614104,0.185716527823503,0.338167512528188,0.0733790975916319,0.326106706436332,0.289197485582311,0.331897905482308,7.29836909375835e-101,0.258370025249695,0.264507194467805,0.264444196354221,0.267510142434172,0.264848337322298,0.267947884184726
"439",36.5833333333333,7.84301431108341e-05,0.0342572433207284,0.0105032225138987,0.0717001242504266,0.352755595086087,0.0811277179838132,0.182961926452556,0.185589039575823,0.338165791797294,0.0731698717699781,0.326096688972883,0.289152859932233,0.331896558281859,2.68491994367475e-101,0.258259369406328,0.264406332435701,0.264345765019338,0.267418612843922,0.264748131211059,0.267853788403489
"440",36.6666666666667,7.67593047666199e-05,0.0341035465020929,0.0104136926143138,0.0715456857888522,0.352755595086085,0.0809917020963382,0.182833292041692,0.185461928292542,0.338164090942155,0.0729615004427199,0.326086722100735,0.289108390558539,0.331895233916909,9.87726848469127e-102,0.258148977460827,0.264305709179166,0.264247580847082,0.267327311116327,0.264648172121439,0.267759923086378
"441",36.75,7.51240611652146e-05,0.0339506869372519,0.0103249440328943,0.0713918530415447,0.352755595086084,0.0808562030207047,0.182705039373109,0.185335192007054,0.338162409710919,0.0727539788045391,0.326076805454046,0.289064076555265,0.331893932000299,3.63364401044852e-102,0.258038848201712,0.264205323603712,0.264149642667493,0.267236236176498,0.264548458895038,0.267666287155251
