"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"323",26.9166666666667,0.0309410932898799,0.16106899987212,0.119155332329853,0.228587290104929,0.482123612534783,0.223690490819602,0.346312408054175,0.346363126479463,0.419716751518723,0.191457035291194,0.441715455267104,0.455466074556554,0.482372832379102,0.455641507514026,0.345436269888853,0.345157628351203,0.35196180689192,0.354054879494581,0.338547869012836,0.352660237350111
"324",27,0.0306099338466561,0.160484859317768,0.118531022625484,0.228148223030663,0.482123571265441,0.223272374114088,0.346051820107065,0.34610262587147,0.419659671913808,0.190887246171172,0.441694214786506,0.455454634460424,0.482372755645401,0.455636667254137,0.345111690630388,0.344832657547424,0.351674352345933,0.353771044807815,0.338234674619759,0.352372253277059
"325",27.0833333333333,0.0302823187700069,0.15990349386593,0.117910228327313,0.227710982400914,0.482123531587631,0.222856105310164,0.345792223081323,0.345843115821124,0.419603115131577,0.19031990799009,0.441673214690416,0.455443341042089,0.482372681704542,0.455631928769539,0.344788129145865,0.344508705897999,0.351387889778041,0.353488186498914,0.337922555330248,0.35208523965357
"326",27.1666666666667,0.0299582101249293,0.159324885951545,0.11729292723071,0.227275555943406,0.482123493439975,0.222441671403681,0.345533610204692,0.345584589558591,0.419547075534055,0.189755005658018,0.441652451885464,0.455432192197283,0.482372610454875,0.455627289919207,0.344465579397208,0.344185767357114,0.351102412937578,0.353206298421256,0.337611504394095,0.35179919041358
"327",27.25,0.0296375703824352,0.158749018156673,0.116679097297864,0.226841931501423,0.482123456763463,0.222029059516538,0.345275974771607,0.34532704038071,0.419491547554691,0.189192524212808,0.441631923323498,0.455421185855486,0.482372541798449,0.455622748607198,0.344144035399858,0.343863835932533,0.350817915631439,0.352925374484813,0.337301515123167,0.351514099546775
"328",27.3333333333333,0.0293203624152053,0.158175873208908,0.116068716656212,0.226410097032404,0.482123421501362,0.221618256895128,0.345019310142336,0.345070461650126,0.419436525697306,0.188632448818673,0.441611626000824,0.455410319979324,0.482372475640879,0.455618302781703,0.343823491222139,0.343542905684967,0.350534391723384,0.352645408655461,0.336992580890655,0.351229961097914
"329",27.4166666666667,0.0290065494932904,0.157605433979807,0.115461763596873,0.225980040606554,0.482123387599125,0.221209250908797,0.344763609742136,0.344814846794457,0.419382004535053,0.188074764764798,0.441591556957482,0.45539959256397,0.482372411891216,0.455613950434109,0.343503940984633,0.343222970727447,0.350251835133348,0.352366394954309,0.336684695130333,0.350946769166167
"330",27.5,0.0286960952798582,0.157037683483346,0.114858216573117,0.225551750405483,0.48212335500431,0.220802029048335,0.344508867060428,0.344560189305458,0.419327978709394,0.187519457463957,0.441571713276521,0.455389001636571,0.482372350461819,0.455609689598096,0.34318537885957,0.342904025224713,0.349970239836767,0.352088327457026,0.336377851335823,0.350664517904453
"331",27.5833333333333,0.028388963826986,0.156472604874391,0.114258054198838,0.225125214720854,0.482123323666497,0.220396578924481,0.344255075649976,0.344306482738207,0.419274442929098,0.186966512451158,0.44155209208329,0.455378545255675,0.482372291268238,0.455605518348739,0.342867799070217,0.342586063392604,0.349689599863906,0.351811200293189,0.336072043059881,0.350383201518797
"332",27.6666666666667,0.0280851195714981,0.155910181447196,0.113661255247057,0.224700421953065,0.48212329353721,0.219992888266461,0.344002229126084,0.344053720710304,0.419221391969256,0.186415915382304,0.441532690544745,0.455368221510676,0.482372234229098,0.455601434801641,0.342551195890287,0.342269079497463,0.349409909299206,0.351535007645635,0.335767263913684,0.350102814267689
"333",27.75,0.0277845273308479,0.155350396633912,0.113067798648435,0.224277360609936,0.482123264569843,0.219590944920534,0.343750321165806,0.343801896901074,0.419168820670305,0.185867652032869,0.441513505868769,0.455358028521266,0.482372179265983,0.45559743711207,0.342235563643348,0.341953067855551,0.349131162280632,0.351259743749826,0.335463507566132,0.34982335046146
"334",27.8333333333333,0.0274871522990442,0.154793234003127,0.112477663489807,0.223856019305427,0.482123236719587,0.219190736848573,0.343499345507167,0.343551005050795,0.419116723937084,0.185321708296597,0.441494535303499,0.455347964436902,0.482372126303334,0.455593523474131,0.341920896702246,0.341638022832464,0.348853352999037,0.350985402893217,0.335160767743162,0.349544804461662
"335",27.9166666666667,0.0271929600426207,0.154238677258417,0.111890829012736,0.22343638675837,0.482123209943361,0.218792252126661,0.343249295948396,0.343301038959926,0.419065096737889,0.184778070184219,0.441475776136676,0.455338027436276,0.48237207526834,0.455589692119941,0.341607189488534,0.341323938842561,0.348576475697531,0.350711979414643,0.334859038227067,0.349267170680456
"336",28,0.0269019164966492,0.153686710236915,0.111307274612078,0.223018451791218,0.482123184199746,0.218395478943704,0.343000166347169,0.343051992488356,0.419013934103553,0.18423672382218,0.441457225694994,0.455328215726808,0.482372026090842,0.455585941318833,0.341294436471907,0.341010810348405,0.348300524670868,0.350439467703708,0.334558312855832,0.348990443580016
"337",28.0833333333333,0.026613987960795,0.153137316907911,0.110726979834569,0.222602203328817,0.482123159448919,0.218000405600072,0.34275195061987,0.342803859554661,0.418963231126544,0.183697655451394,0.441438881343469,0.455318527544133,0.482371978703233,0.455582269376567,0.340982632169654,0.340698631860207,0.348025494264826,0.350167862200181,0.334258585522473,0.348714617671938
"338",28.1666666666667,0.0263291410954147,0.152590481371452,0.11014992437743,0.222187630397189,0.482123135652595,0.217607020506257,0.342504642740855,0.342556634135368,0.418912982960067,0.183160851426006,0.44142074048482,0.455308961151613,0.482371933040366,0.455578674634563,0.340671771146104,0.340387397935276,0.347751378875613,0.349897157393412,0.333959850174389,0.348439687516652
"339",28.25,0.0260473429176958,0.152046187856979,0.109576088086979,0.221774722122344,0.482123112773962,0.217215312181545,0.342258236741735,0.34231031026424,0.418863184817196,0.182626298212178,0.441402800558858,0.455299514839848,0.482371889039467,0.455575155469152,0.340361848012094,0.340077103177483,0.347478172949274,0.349627347821745,0.333662100812724,0.348165647722854
"340",28.3333333333333,0.0257685607978376,0.151504420721967,0.109005450957273,0.221363467729093,0.482123090777632,0.216825269252721,0.342012726710664,0.342064882031564,0.418813831970004,0.182093982386885,0.441385059041886,0.455290186926199,0.482371846640047,0.455571710290835,0.340052857424434,0.339767742236729,0.3472058709811,0.349358428071943,0.333365331491739,0.347892492946934
"341",28.4166666666667,0.0254927624552729,0.15096516445059,0.108437993128754,0.220953856539897,0.482123069629578,0.216436880452776,0.34176810679164,0.341820343583454,0.418764919748726,0.181563890636733,0.441367513446114,0.455280975754328,0.482371805783817,0.455568337543569,0.339744794085387,0.339459309808422,0.346934467515063,0.349090392778625,0.333069536318187,0.347620217892426
"342",28.5,0.02521991595493,0.150428403652406,0.107873694886918,0.220545877973715,0.482123049297087,0.216050134619647,0.341524371183821,0.341576689121161,0.418716443540914,0.181036009756791,0.441350161319078,0.455271879693733,0.482371766414609,0.455565035704058,0.339437652742151,0.339151800632959,0.34666395714324,0.348823236623707,0.332774709450706,0.347348817309452
"343",28.5833333333333,0.0249499897035355,0.149894123061051,0.107312536660998,0.220139521544883,0.482123029748707,0.215665020694967,0.34128151414084,0.341333912900396,0.418668398790628,0.180510326649434,0.441333000243076,0.455262897139303,0.482371728478303,0.455561803281064,0.339131428186351,0.338845209495219,0.34639433450526,0.348556954335852,0.332480845099214,0.347078285994183
"344",28.6666666666667,0.0246829524459553,0.149362307532953,0.106754499022659,0.219734776861997,0.4821230109542,0.215281527722837,0.341039529970147,0.341092009230667,0.418620780997626,0.179986828323209,0.441316027834611,0.455254026510879,0.482371691922744,0.455558638814729,0.33882611525354,0.338539531224059,0.346125594287749,0.348291540689929,0.332187937524316,0.346808618788308
"345",28.75,0.0244187732615761,0.14883294204607,0.106199562684712,0.219331633626822,0.482122992884492,0.214899644848614,0.340798413032344,0.340850972474615,0.41857358571657,0.179465501891707,0.441299241743846,0.455245266252819,0.482371656697679,0.455555540875919,0.338521708822702,0.338234760691821,0.34585773122379,0.348026990506481,0.331895981036719,0.346539810578501
"346",28.8333333333333,0.0241574215607247,0.148306011698631,0.10564770849984,0.218930081633212,0.482122975511633,0.214519361317715,0.340558157740539,0.340610797047373,0.418526808556249,0.178946334572463,0.441282639654064,0.455236614833578,0.482371622754681,0.455552508065573,0.338218203815768,0.337930892813845,0.345590740092387,0.347763298651195,0.331604969996656,0.346271856295911
"347",28.9166666666667,0.0238988670811262,0.147781501707902,0.105098917459342,0.218530110766041,0.482122958808748,0.214140666474444,0.340318758559714,0.340371477415924,0.418480445178812,0.178429313685853,0.441266219281141,0.455228070745291,0.482371590047089,0.455549539014068,0.33791559519713,0.337627922547986,0.345324615717935,0.347500460034387,0.331314898813312,0.346004750915647
"348",29,0.0236430798843999,0.14725939740897,0.104553170691891,0.218131711000161,0.482122942750001,0.213763549760827,0.340080210006089,0.340133008098476,0.418434491299013,0.177914426654023,0.441249978373034,0.455219632503368,0.482371558529938,0.455546632380604,0.337613877973175,0.337325844894142,0.345059352969706,0.347238469610488,0.331025761944272,0.345738489456271
"349",29.0833333333333,0.0233900303525925,0.146739684253532,0.104010449462297,0.217734872399363,0.48212292731055,0.213388000715473,0.339842506646508,0.339895383663843,0.418388942683469,0.17740166099982,0.441233914709267,0.45521129864609,0.4823715281599,0.45554378685259,0.337313047191812,0.337024654893784,0.34479494676133,0.346977322377544,0.330737553894962,0.345473066979309
"350",29.1666666666667,0.0231396891847487,0.14622234780871,0.103470735170303,0.217339585115356,0.482122912466513,0.213014008972445,0.339605643097828,0.339658598730834,0.418343795149931,0.17689100434574,0.441218026100432,0.455203067734223,0.482371498895224,0.455541001145057,0.337013097942015,0.336724347629497,0.344531392050294,0.346717013376712,0.330450269218106,0.345208478588756
"351",29.25,0.0228920273935185,0.145707373755874,0.102934009349373,0.216945839386768,0.482122898194928,0.212641564260146,0.33936961402632,0.339422647967655,0.418299044566566,0.176382444412894,0.441202310387701,0.455194938350628,0.482371470695678,0.455538274000069,0.336714025353367,0.336424918224527,0.34426868383744,0.34645753769178,0.330163902513189,0.344944719430594
"352",29.3333333333333,0.0226470163018005,0.145194747889485,0.102400253665511,0.216553625538147,0.482122884473718,0.212270656400229,0.339134414147075,0.339187526091314,0.41825468685125,0.175875969019983,0.441186765442345,0.455186909099889,0.482371443522496,0.45553560418616,0.336415824595613,0.336126361842326,0.34400681716648,0.346198890448676,0.329878448425928,0.344681784692319
"353",29.4166666666667,0.0224046275394216,0.144684456115948,0.101869449916082,0.21616293397899,0.48212287128166,0.211901275306512,0.338900038223421,0.338953227867043,0.418210717970873,0.175371566082284,0.441171389165257,0.455178978607939,0.482371417338322,0.455532990497772,0.336118490878217,0.335828673686119,0.343745787123505,0.345941066814994,0.32959390164775,0.344419669602469
"354",29.5,0.0221648330398517,0.144176484452485,0.101341580028655,0.215773755202775,0.482122858598345,0.211533410983915,0.338666481066353,0.338719748107721,0.418167133940657,0.174869223610657,0.441156179486491,0.455171145521699,0.482371392107158,0.455530431754712,0.335822019449929,0.335531848998459,0.34348558883651,0.345684061999529,0.329310256915277,0.344158369430164
"355",29.5833333333333,0.0219276050369541,0.143670819026013,0.100816626059853,0.215386079786015,0.482122846404155,0.211167053527412,0.338433737533961,0.338487081673308,0.41812393082348,0.17436892971056,0.441141134364801,0.455163408508721,0.48237136779432,0.455527926801614,0.335526405598353,0.335235883060805,0.343226217474927,0.345427871251807,0.329027509009817,0.343897879484649
"356",29.6666666666667,0.0216929160617703,0.143167446072048,0.100294570194214,0.214999898387316,0.482122834680227,0.210802193120994,0.338201802530877,0.338255223470289,0.418081104729217,0.173870672581073,0.441126251787197,0.45515576625684,0.482371344366382,0.455525474507422,0.335231644649526,0.334940771193091,0.342967668249155,0.345172489861635,0.328745652756867,0.343638195114844
"357",29.75,0.0214607389393392,0.142666351933613,0.0997753947430763,0.214615201746457,0.482122823408426,0.210438820036647,0.337970671007724,0.338024168451122,0.418038651814089,0.173374440513942,0.441111529768503,0.455148217473828,0.482371321791138,0.455523073764873,0.334937731967494,0.334646508753312,0.342709936410106,0.344917913158647,0.328464683025615,0.3433793117089
"358",29.8333333333333,0.0212310467855507,0.142167523060164,0.0992590821434598,0.214231980683477,0.482122812571316,0.21007692463335,0.337740337960572,0.337793911613701,0.41799656828002,0.17288022189263,0.441096966350921,0.455140760887063,0.482371300037553,0.455520723489999,0.334644662953908,0.33435309113711,0.34245301724875,0.344664136511861,0.32818459472846,0.343121224693765
"359",29.9166666666667,0.0210038130040327,0.14167094600653,0.0987456149569741,0.213850226097777,0.482122802152132,0.209716497356077,0.337510798430411,0.33756444800082,0.417954850374004,0.172388005191384,0.441082559603609,0.455133395243192,0.482371279075721,0.455518422621633,0.334352433047613,0.334060513777364,0.342196906095676,0.344411155329242,0.327905382820524,0.342863929534751
"360",30,0.0207790112830713,0.14117660743186,0.0982349758687303,0.213469928967233,0.482122792134758,0.209357528734825,0.337282047502616,0.337335772699646,0.417913494387493,0.171897778974308,0.441068307622263,0.455126119307811,0.482371258876826,0.455516170120934,0.334061037724244,0.333768772143795,0.341941598320647,0.344158965057272,0.327627042299184,0.342607421735105
