"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"322",26.8333333333333,3.80193723831801e-05,2.24768733090501e-05,1.77521553423909e-05,0.0182989736589096,0.0298534619191901,0.0271129858275595,0.0189303659537524,0.0259961094905946,2.77548166234267e-05,2.17790494744412e-05,0.0110806565924708,0.0308270778109911,0.20647579775461,0.0854729467814325,0.00214384113308691,0.00192256584549188,0.0385159563666767,0.0271142596720248,0.0182988604456132,0.0183336796531014
"323",26.9166666666667,3.6836490787049e-05,2.17277681103263e-05,1.71514190986253e-05,0.0181939571376526,0.0298084207399832,0.0270070259207998,0.0188234887005479,0.0258765089216697,2.68640545415498e-05,2.10612019077033e-05,0.0109965198718114,0.0307356949760669,0.206475729882133,0.0854539752927759,0.00211196735069657,0.00189319514427752,0.0383834582065317,0.0270082959677937,0.0181938444826992,0.0182285354691484
"324",27,3.56904117150724e-05,2.10035851170688e-05,1.65710021027208e-05,0.0180897764487559,0.029763887560531,0.0269017939286996,0.0187174538537123,0.0257577642898713,2.6001880534015e-05,2.03670127377984e-05,0.0109131713519714,0.0306450220482247,0.206475664558989,0.0854353112076365,0.00208058806530032,0.00186429142438638,0.0382518047044517,0.0269030601992987,0.0180896643482951,0.0181242277396378
"325",27.0833333333333,3.45799901449684e-05,2.03034967768055e-05,1.60102174635594e-05,0.0179864229584016,0.0297198560035277,0.0267972827179825,0.0186122527639175,0.025639867221388,2.51673770970549e-05,1.9695702330518e-05,0.0108306020963724,0.0305550515630452,0.206475601689424,0.0854169494808974,0.00204969523673056,0.00183584692659195,0.0381209880201565,0.026798545233094,0.0179863114086178,0.0180207478272641
"326",27.1666666666667,3.35041166790778e-05,1.96267029581823e-05,1.54684014950152e-05,0.0178838881432782,0.0296763197844501,0.0266934852459702,0.0185078768921158,0.0255228094466529,2.43596561731871e-05,1.9046516740211e-05,0.0107488032887933,0.0304657761553449,0.206475541181278,0.0853988851522754,0.00201928096247945,0.00180785402701397,0.0379910004087412,0.0266947440263335,0.0178837771403898,0.017918087205245
"327",27.25,3.24617164359891e-05,1.89724300444945e-05,1.49449129326449e-05,0.0177821635888862,0.0296332727099656,0.0265903945591715,0.0184043178078513,0.0254065827987661,2.35778582061689e-05,1.84187268634922e-05,0.0106677662314774,0.0303771885575866,0.206475482945854,0.085381113344831,0.00198933747520427,0.00178030523462764,0.0378618342192432,0.0265916496253602,0.0177820531291455,0.0178162374556265
"328",27.3333333333333,3.1451747976648e-05,1.83399300571035e-05,1.44391321767948e-05,0.0176812409878733,0.0295907086763714,0.0264880037918971,0.0183015671876043,0.0252911792119444,2.28211512262815e-05,1.78116276208261e-05,0.0105874823432743,0.0302892815983195,0.206475426897788,0.0853636292635055,0.00195985714028089,0.00175319318882158,0.037733481893235,0.0264892551643204,0.0176811310675663,0.0177151902676188
"329",27.4166666666667,3.04732022638791e-05,1.77284798077583e-05,1.39504605612339e-05,0.0175811121384006,0.0295486216680648,0.0263863061648999,0.0181996168131633,0.0251765907199994,2.20887299649717e-05,1.72245371650676e-05,0.0105079431578148,0.0302020482006485,0.20647537295492,0.0853464281936864,0.00193083245340433,0.00172651065700324,0.0376059359634416,0.0263875538638048,0.0175810027538461,0.017614937435962
"330",27.5,2.95251016542786e-05,1.71373800788704e-05,1.34783196464543e-05,0.0174817689425364,0.0295070057560443,0.0262852949840406,0.0180984585700277,0.0250628094548423,2.13798149979072e-05,1.66567961160729e-05,0.010429140321719,0.0301154813807318,0.206475321038177,0.0853295054997997,0.00190225603823552,0.00170025053225109,0.0374791890523832,0.026286539029513,0.0174816600900861,0.0175154708593206
"331",27.5833333333333,2.8606498921473e-05,1.65659548308234e-05,1.30221505368067e-05,0.0173832034046798,0.0294658550964402,0.026184963638977,0.017998084445835,0.0249498276450146,2.06936519155354e-05,1.61077668205202e-05,0.0103510655928362,0.0300295742463063,0.206475271071456,0.0853128566239285,0.00187412064409317,0.00167440583101227,0.0373532338710412,0.0261862040509438,0.0173830950807177,0.0174167825387066
"332",27.6666666666667,2.77164763097656e-05,1.60135504354287e-05,1.25814132206689e-05,0.0172854076300117,0.0294251639290741,0.0260853056018777,0.0178984865288219,0.024837637614246,2.00295105202618e-05,1.55768326361118e-05,0.010273710838517,0.0299443199952405,0.206475222981513,0.0852964770844574,0.00184641914368997,0.00164896969084508,0.0372280632175482,0.0260865424001083,0.0172852998309539,0.0173188645759305
"333",27.75,2.68541446172275e-05,1.54795349346665e-05,1.21555859328707e-05,0.017188373822973,0.0293849265760472,0.0259863144261592,0.0177996570063094,0.0247262317800361,1.93866840493938e-05,1.50633972393542e-05,0.0101970680339152,0.0298597119141141,0.206475176697854,0.0852803624747428,0.00181914453091211,0.00162393536820515,0.0371036699759009,0.0259875476302669,0.0171882665452673,0.0172217091720803
"334",27.8333333333333,2.60186423073153e-05,1.49632973238818e-05,1.17441645386259e-05,0.0170920942857703,0.0293451374403561,0.0258879837452452,0.0177015881632107,0.0246156026522625,1.87644884230238e-05,1.4566883956139e-05,0.0101211292603211,0.0297757433768233,0.206475132152635,0.0852645084618072,0.00179228991864125,0.00159929623627455,0.0369800471146958,0.025889213374689,0.0170919875258956,0.0171253086260261
"335",27.9166666666667,2.5209134648129e-05,1.44642468586291e-05,1.13466619382458e-05,0.016996561416907,0.0293057910045359,0.025790307271349,0.0176042723805737,0.0245057428318121,1.81622615160502e-05,1.40867351143748e-05,0.0100458867035233,0.029692407843212,0.206475089280558,0.0852489107850584,0.00176584853661818,0.00157504578283279,0.0368571876858864,0.0257915333454353,0.0169964551713733,0.0170296553329525
"336",28,2.442481287845e-05,1.39818123843901e-05,1.09626074919348e-05,0.0169017677097409,0.0292668818293297,0.0256932787942778,0.0175077021341427,0.0243966450092369,1.75793624535622e-05,1.36224114179429e-05,0.00997133265220073,0.0296096988577282,0.206475048018779,0.0852335652550326,0.00173981372934709,0.00155117760816905,0.0367350848235632,0.0256945013321617,0.0169016619750889,0.0169347417829151
"337",28.0833333333333,2.36648933997254e-05,1.35154416884101e-05,1.05915464639914e-05,0.016807705751067,0.029228404552384,0.0255968921802577,0.0174118699929449,0.024288301963433,1.70151709288384e-05,1.3173391341276e-05,0.00989745949634193,0.0295276100481046,0.206475008306813,0.0852184677521602,0.00171417895403991,0.00152768542303458,0.0366137317427539,0.0255981112009447,0.0168076005238675,0.0168405605594238
"338",28.1666666666667,2.29286169931922e-05,1.30646008729252e-05,1.02330394857597e-05,0.0167143682197241,0.02919035388697,0.0255011413707812,0.0173167686179071,0.0241807065603426,1.64690865432332e-05,1.27391705438782e-05,0.00982425972569315,0.0294461351240631,0.206474970086449,0.0852036142255552,0.00168893777859964,0.00150456304663463,0.0364931217382448,0.0255023568931284,0.0167142634965782,0.0167471043380499
"339",28.25,2.22152480613583e-05,1.26287737490781e-05,9.88666203670051e-06,0.0166217478852272,0.0291527246207291,0.0254060203814732,0.0172223907604909,0.0240738517516783,1.59405281672497e-05,1.2319261304133e-05,0.00975172592823325,0.0293652678760434,0.206474933301662,0.0851890006918261,0.00166408387964209,0.00148180440465897,0.0363732481834231,0.0254072324241914,0.0166216436627655,0.0166543658850575
"340",28.3333333333333,2.15240738930837e-05,1.22074612508398e-05,9.55200394297076e-06,0.0165298376064223,0.0291155116144428,0.0253115233009796,0.0171287292613541,0.0239677305736699,1.54289333221169e-05,1.19131919717607e-05,0.00967985078867557,0.0292850021739539,0.206474897898529,0.08517462323391,0.00163961104055507,0.00145940352735026,0.0362541045291381,0.0253127318826341,0.0165297338813046,0.0165623380560591
"341",28.4166666666667,2.08544039515263e-05,1.18001808682795e-05,9.22866889292156e-06,0.016438630330165,0.0290787098008267,0.0252176442898734,0.017035777049034,0.0238623361458319,1.49337575812155e-05,1.15205064383134e-05,0.009608627086996,0.0292053319659458,0.206474863825155,0.0851604779999265,0.00161551314959445,0.00143735454760955,0.0361356843025833,0.0252188494288861,0.0164385270990802,0.0164710137946941
"342",28.5,2.02055691842418e-05,1.14064660995454e-05,8.91627396894427e-06,0.0163481190900222,0.0290423141833474,0.0251243775795819,0.0169435271386556,0.0237576616697532,1.4454473990714e-05,1.11407636251126e-05,0.00953804769698679,0.0291262512772086,0.206474831031594,0.0851465612020544,0.00159178419801618,0.001415651699138,0.0360179811061965,0.0251255792942321,0.016348016349688,0.0163803861313299
"343",28.5833333333333,1.95769213547483e-05,1.10258659209407e-05,8.61444919511363e-06,0.0162582970049957,0.0290063198350619,0.0250317174713316,0.0168519726306596,0.0236537004279068,1.39905725087985e-05,1.07735369880546e-05,0.00946810558483553,0.029047754208788,0.206474799469775,0.0851328691154277,0.00156841827824368,0.00139428931461425,0.0359009886165795,0.0250329157797581,0.016258194752158,0.0162904481817865
"344",28.6666666666667,1.89678323948874e-05,1.06579442744988e-05,8.32283710009561e-06,0.0161691572782679,0.02897072189748,0.0249396583351127,0.0167611067095524,0.0235504457824802,1.35415594629003e-05,1.04184140387286e-05,0.00939879380772891,0.0289698349364245,0.206474769093432,0.0851193980770522,0.00154540958206975,0.00137326182390665,0.0357847005834362,0.0249408532553146,0.0161690555097008,0.0162011931460812
"345",28.75,1.83776937773352e-05,1.03022795724817e-05,8.0410922948053e-06,0.0160806931959692,0.0289355155794475,0.0248481946086609,0.0166709226426803,0.0234478911742254,1.31069570243428e-05,1.00749958813112e-05,0.00933010551248065,0.0288924877094125,0.206474739858039,0.0851061444847425,0.00152275239889245,0.00135256375231959,0.0356691108285282,0.0248493861584993,0.0160805919084746,0.0161126143071968
"346",28.8333333333333,1.78059159076364e-05,9.9584642182437e-06,7.7688810643175e-06,0.015992898125966,0.0289006961560512,0.0247573207964576,0.0165814137790221,0.0233460301213288,1.26863026998491e-05,9.74289676471538e-06,0.00926203393418323,0.0288157068494805,0.206474711720741,0.0850931047960772,0.00150044111398418,0.0013321897188733,0.0355542132446489,0.024758508993657,0.0159927973163733,0.0160247050298691
"347",28.9166666666667,1.7251927535153e-05,9.62610414292164e-06,7.50588097354966e-06,0.0159057655166701,0.0288662589675445,0.0246670314687473,0.0164925735480007,0.0232448562183,1.22791488393692e-05,9.42174364949351e-06,0.00919457239488284,0.0287394867496904,0.206474684640293,0.0850802755273742,0.0014784702067933,0.00131213443461642,0.0354400017946143,0.0246682163308969,0.0159056651818358,0.0159374587593965
"348",29,1.67151751823407e-05,9.30481835743076e-06,7.25178048625271e-06,0.0158192888958676,0.0288321994182938,0.0245773212605724,0.0164043954583189,0.0231443631348796,1.18850621597027e-05,9.1111757890081e-06,0.00912771430227725,0.0286638218733572,0.206474658576999,0.0850676532526841,0.00145683424927764,0.00129239270097073,0.0353264705102716,0.0245785028051273,0.0158191890326752,0.0158508690204686
"349",29.0833333333333,1.61951225917818e-05,8.99423851926125e-06,7.00627859686123e-06,0.0157334618695681,0.0287985129757436,0.0244881848708243,0.0163168730968128,0.0230445446149653,1.15036232834108e-05,8.81084432439955e-06,0.00906145314843597,0.0285887067529866,0.206474633492654,0.085055234602802,0.00143552790426932,0.00127295940810724,0.0352136134915235,0.0244893631151071,0.0157333624749277,0.0157649294160158
"350",29.1666666666667,1.5691250190422e-05,8.69400851358825e-06,6.76908447476924e-06,0.0156482781208732,0.0287651951694028,0.0243996170613115,0.0162300001273242,0.0229453944755558,1.11344262925256e-05,8.52041189289731e-06,0.00899578250854243,0.0285141359892329,0.206474609350488,0.0850430162642971,0.00141454592387011,0.00125382953335323,0.0351014249053698,0.0244007920225133,0.0156481791917212,0.0156796336260776
"351",29.25,1.52030545704767e-05,8.40378404822344e-06,6.53991712061267e-06,0.0155637314088645,0.0287322415898483,0.024311612655843,0.0161437702895927,0.0228469066057131,1.07770782965833e-05,8.23955224903467e-06,0.00893069603965765,0.0284401042498735,0.206474586115113,0.0850309949785601,0.00139388314787697,0.00123499813962938,0.0349898989849648,0.0243127843510251,0.0155636329421634,0.0155949754066904
"352",29.3333333333333,1.47300479864872e-05,8.12323226195236e-06,6.31850503415372e-06,0.0154798155675094,0.028699647887749,0.0242241665393288,0.0160581773981656,0.0227490749655411,1.04311990145207e-05,7.96794989834204e-06,0.00886618747950501,0.028366606268803,0.206474563752468,0.0850191675408671,0.00137353450223682,0.00121646037391659,0.0348790300286901,0.0242253349854235,0.0154797175602476,0.0155109485887936
"353",29.4166666666667,1.42717578680251e-05,7.85203134581592e-06,6.10458589337574e-06,0.0153965245045867,0.0286674097729062,0.0241372736568943,0.0159732153413292,0.0226518935851827,1.00964203699901e-05,7.70529974310797e-06,0.00880225064527576,0.0282936368450438,0.206474542229774,0.0850075307994617,0.00135349499753036,0.00119821146575175,0.034768812399243,0.0241384388707064,0.0153964269537778,0.0154275470771549
"354",29.5,1.38277263475575e-05,7.58987017690965e-06,5.89790624441071e-06,0.0153138522006285,0.0286355230133134,0.024050929013011,0.0158888780800527,0.0225553565638319,9.77238609966206e-06,7.45130673981018e-06,0.00873887943245473,0.0282211908417746,0.206474521515481,0.0849960816546521,0.00133375972748398,0.00118024672575195,0.0346592405227406,0.0240520910112192,0.0153137551033117,0.0153447648493123
"355",29.5833333333333,1.3397509803002e-05,7.33644796428805e-06,5.69822120193388e-06,0.0152317927078816,0.0286039834342331,0.0239651276706418,0.0158051596469527,0.0224594580687639,9.45875137409981e-06,7.2056855678325e-06,0.00867606781366607,0.0281492631853753,0.206474501579227,0.0849848170579254,0.00131432386750946,0.00116256154416654,0.034550308887838,0.0239662864697996,0.0152316960611208,0.0152625959545353
"356",29.6666666666667,1.29806784145132e-05,7.09147390657485e-06,5.50529415967266e-06,0.0151503401492845,0.0285727869172899,0.0238798647504002,0.0157220541452763,0.02236419233438,9.1551824308005e-06,6.96816030909563e-06,0.00861380983753842,0.0280778488644893,0.206474482391786,0.0849737340110773,0.00129518267327088,0.00114515138945646,0.0344420120448614,0.0238810203669376,0.0151502439501686,0.0151810345128023
"357",29.75,1.25768157350594e-05,6.85466686089324e-06,5.31889651068857e-06,0.0150694887174628,0.0285419293995819,0.0237951354297252,0.0156395557479001,0.0222695536612692,8.86135621901416e-06,6.7384641382425e-06,0.00855209962758928,0.0280069429291009,0.206474463925034,0.0849628295653579,0.00127633147927801,0.00112801180690038,0.0343343446049554,0.0237962878799492,0.0150693929631049,0.0151000747137954
"358",29.8333333333333,1.21855182743597e-05,6.62575502274288e-06,5.1388073771026e-06,0.0149892326737405,0.0285114068728069,0.0237109349420686,0.0155576586963424,0.0221755364152844,8.57696005596152e-06,6.5163390230306e-06,0.00849093138112816,0.0279365404896299,0.2064744461519,0.0849521008206322,0.00125776569750596,0.00111113841722699,0.0342273012392445,0.0237120842421649,0.014989137361278,0.0150197108159119
"359",29.9166666666667,1.18063950957658e-05,6.40447561646254e-06,4.96481334894553e-06,0.0149095663471676,0.028481215382406,0.0236272585760971,0.0154763572997972,0.0220821350266348,8.3016912940852e-06,6.30153543459481e-06,0.00843029936817813,0.027866636716041,0.206474429046333,0.0849415449245558,0.00123948081604024,0.001094526915273,0.0341208766780083,0.0236284047421313,0.014909471473762,0.0149399371452922
"360",30,1.14390674256854e-05,6.19057459592929e-06,4.79670823182538e-06,0.0148304841335646,0.0284513510267218,0.0235441016749075,0.0153956459341804,0.0219893439889921,8.03525699898019e-06,6.09381206725582e-06,0.00837019793041545,0.0277972268369686,0.206474412583258,0.0849311590717655,0.00122147239774708,0.00107817306866635,0.0340150657098701,0.0235452447228261,0.0148303896964008,0.0148607480948635
"361",30.0833333333333,1.10831682751583e-05,5.98380635515671e-06,4.63429280311456e-06,0.0147519804945815,0.0284218099561729,0.0234614596352553,0.0153155190411922,0.0218971578586122,7.77737363766064e-06,5.89293556755973e-06,0.00831062148012696,0.0277283061388571,0.206474396738542,0.084920940503084,0.00120373607896814,0.00106207271653405,0.0339098631809986,0.0234625995808868,0.0147518864908682,0.0147821381233997
