"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"403",33.5833333333333,6.07001236936086e-05,0.00167247048859276,0.000366230616218607,0.0242898926919922,0.180585684601419,0.0334208952939845,0.0537883568287143,0.0758874606673386,0.182668998302759,0.228816771678406,0.20065019955993,0.208517374992376,0.220981645006003,0.203691374121715,0.0701721420318151,0.070600949096364,0.0897932318345359,0.0643792714100929,0.08052137501217,0.0643879986881366
"404",33.6666666666667,5.92551397383181e-05,0.00165097046804091,0.000359449724492877,0.0241931851897939,0.180585261494009,0.0333282449817028,0.0536626329710058,0.0757626798397808,0.182668552440447,0.228816771678406,0.200650162538899,0.208517367518332,0.220981644820043,0.20369133239657,0.0700064826412181,0.0704353562880288,0.0896575274953416,0.0642497871581593,0.080373026393882,0.0642416558945325
"405",33.75,5.78445540429321e-05,0.00162975657373325,0.000352794731701711,0.0240970389358915,0.180584848521489,0.0332360706435207,0.0535374816696894,0.0756384098467506,0.182668117213276,0.228816771678406,0.200650126656016,0.208517360308511,0.22098164464254,0.203691291936027,0.0698414757129559,0.0702704137297291,0.0895223425001289,0.064120864349992,0.0802252499257319,0.0640959321821133
"406",33.8333333333333,5.64675477469503e-05,0.00160882484911533,0.000346263292347218,0.024001449574591,0.18058444544107,0.0331443687172077,0.0534128990178923,0.0755146473533706,0.182667692367542,0.228816771678406,0.200650091876291,0.208517353353572,0.220981644473109,0.203691252701759,0.0696771174210876,0.0701061176135946,0.0893876736481044,0.0639924992463534,0.080078042142646,0.0639508236100588
"407",33.9166666666667,5.5123321483083e-05,0.00158817139471876,0.000339853104814012,0.0239064127928938,0.180584052015782,0.0330531356754942,0.0532888811443483,0.0753913890546057,0.182667277655594,0.228816771678406,0.20065005816581,0.208517346644508,0.220981644311382,0.203691214656599,0.0695134039702243,0.0699424641621448,0.089253517765696,0.0638646881415828,0.0799313996084036,0.0638063262713672
"408",34,5.38110949132092e-05,0.00156779236729786,0.000333561910543772,0.0238119243199893,0.18058366801433,0.0329623680256481,0.0531654242129912,0.0752686316749235,0.18266687283569,0.228816771678406,0.200650025491701,0.208517340172628,0.22098164415701,0.203691177764508,0.0693503315952179,0.0697794496279788,0.0891198717062579,0.0637374273632176,0.0797853189153303,0.063662436292488
"409",34.0833333333333,5.25301062753823e-05,0.00154768397897995,0.000327387493225436,0.0237179799267533,0.180583293210965,0.0328720623090561,0.0530425244225544,0.0751463719679606,0.182666477671858,0.228816771678406,0.200649993822104,0.208517333929548,0.220981644009657,0.203691141990539,0.0691878965608526,0.0696170702934693,0.0889867323497792,0.0636107132716191,0.0796397966839954,0.0635191498329609
"410",34.1666666666667,5.12796119416182e-05,0.00152784249642924,0.000321327678000734,0.0236245754252547,0.180582927385343,0.0327822151008122,0.0529201780061751,0.0750246067161932,0.182666091933752,0.228816771678406,0.200649963126137,0.208517327907182,0.220981643869006,0.203691107300803,0.0690260951615408,0.0694553224704596,0.0888540966025964,0.0634845422596035,0.0794948295629127,0.0633764630850582
"411",34.25,5.00588859862119e-05,0.00150826424002405,0.000315380330684758,0.0235317066682683,0.1805825703224,0.0326928230093119,0.052798381231005,0.0749033327306111,0.182665715396525,0.228816771678406,0.200649933373868,0.208517322097728,0.22098164373475,0.203691073662439,0.0688649237210228,0.0692942024999655,0.0887219613971094,0.0633589107520779,0.0793504142282462,0.063234372273433
"412",34.3333333333333,4.88672197643289e-05,0.00148894558304698,0.000309543357001292,0.0234393695487946,0.180582221812228,0.0326038826758513,0.0526771303978252,0.0747825468503981,0.182665347840693,0.228816771678406,0.200649904536285,0.20851731649366,0.220981643606599,0.203691041043584,0.0687043785920701,0.0691337067518797,0.0885903236915018,0.0632338152056816,0.0792065473835184,0.0630928736547711
"413",34.4166666666667,4.77039215006296e-05,0.00146988295088808,0.000303814701832616,0.0233475599995864,0.180581881649943,0.0325153907742334,0.052556421840667,0.074662245942615,0.18266498905201,0.228816771678406,0.200649876585268,0.208517311087718,0.220981643484276,0.203691009413336,0.0685444561561922,0.0689738316246805,0.0884591804694644,0.0631092521084314,0.079063225759323,0.0629519635174481
"414",34.5,4.65683158876857e-05,0.00145107282026053,0.000298192348483508,0.0232562739926819,0.180581549635573,0.0324273440103789,0.0524362519264379,0.0745424269018879,0.182664638821339,0.228816771678406,0.200649849493562,0.2085173058729,0.220981643367515,0.203690978741734,0.0683851528233474,0.0688145735451443,0.0883285287399225,0.0629852179793723,0.0789204461130414,0.0628116381811903
"415",34.5833333333333,4.54597436939574e-05,0.00143251171842888,0.000292674317959169,0.023165507538944,0.180581225573938,0.0323397391219428,0.0523166170545518,0.0744230866501003,0.182664296944536,0.228816771678406,0.200649823234748,0.208517300842449,0.220981643256064,0.203690948999723,0.0682264650316571,0.0686559289680612,0.0881983655367667,0.0628617093682329,0.0787782052285622,0.0626718939967405
"416",34.6666666666667,4.43775613811015e-05,0.00141419622244936,0.000287258668256807,0.0230752566876064,0.18058090927453,0.0322525728779368,0.0521975136565657,0.0743042221360896,0.182663963222325,0.228816771678406,0.200649797783221,0.20851729598985,0.220981643149681,0.203690920159128,0.0680683892471229,0.0684978943759542,0.088068687918587,0.0627387228550853,0.0786364999160048,0.062532727345528
"417",34.75,4.33211407303909e-05,0.00139612295842233,0.000281943493670629,0.0229855175258258,0.180580600551409,0.0321658420783567,0.0520789381958195,0.0741858303353476,0.182663637460185,0.228816771678405,0.200649773114163,0.208517291308814,0.220981643048136,0.20369089219263,0.0679109219633483,0.0683404662788019,0.0879394929684105,0.062616255050009,0.0784953270114465,0.0623941346393425
"418",34.8333333333333,4.22898684780267e-05,0.00137828860075648,0.000276726924109972,0.02289628617824,0.180580299223089,0.0320795435538149,0.0519608871670822,0.0740679082497247,0.182663319468235,0.228816771678405,0.200649749203519,0.208517286793278,0.220981642951208,0.203690865073737,0.0677540597012633,0.0681836412137648,0.0878107777934429,0.0624943025927603,0.0783546833766526,0.0622561123200128
"419",34.9166666666667,4.12831459591312e-05,0.00136068987144463,0.000271607124430323,0.0228075588065326,0.180580005112431,0.0319936741651789,0.0518433570962021,0.0739504529071391,0.182663009061127,0.228816771678405,0.200649726027972,0.208517282437391,0.220981642858688,0.203690838776759,0.0675977990088515,0.0680274157449142,0.0876825395248123,0.0623728621524453,0.0782145658988107,0.0621186568590891
"420",35,4.03003887602173e-05,0.001343323539351,0.000266582293776995,0.0227193316090029,0.18057971804654,0.0319082308032137,0.0517263445397613,0.0738334613612882,0.18266270605793,0.228816771678405,0.200649703564924,0.20851727823551,0.220981642770375,0.203690813276786,0.0674421364608825,0.0678717864629656,0.0875547753173177,0.0622519304271975,0.0780749714902672,0.0619817647575296
"421",35.0833333333333,3.93410263799292e-05,0.00132618641950968,0.000261650664941206,0.0226316008201427,0.180579437856664,0.0318232103882303,0.0516098460847359,0.0737169306913656,0.182662410282034,0.228816771678405,0.20064968179247,0.208517274182191,0.220981642686079,0.203690788549662,0.0672870686586453,0.0677167499850141,0.087427482349179,0.0621315041438597,0.0779358970882685,0.0618454325453911
"422",35.1666666666667,3.84045018978605e-05,0.00130927537243418,0.000256810503728322,0.0225443627102178,0.180579164378093,0.0317386098697384,0.0514938583481596,0.0736008580017809,0.182662121561041,0.228816771678405,0.200649660689379,0.208517270272183,0.220981642605615,0.203690764571963,0.0671325922296867,0.0675623029542737,0.087300657821792,0.06201158005767,0.0777973396547044,0.0617096567815233
"423",35.25,3.7490271651256e-05,0.00129258730343773,0.000252060108338052,0.0224576135848561,0.180578897450063,0.0316544262261044,0.0513783779767925,0.0734852404218834,0.182661839726664,0.228816771678405,0.200649640235073,0.208517266500419,0.22098164252881,0.203690741320977,0.066978703827552,0.0674084420398198,0.0871742989594852,0.0618921549519523,0.077659296175855,0.0615744340532674
"424",35.3333333333333,3.65978049194089e-05,0.00127611916196445,0.000247397808756336,0.0223713497846406,0.180578636915663,0.0315706564642138,0.0512634016467941,0.0733700751056893,0.182661564614633,0.228816771678405,0.200649620409606,0.208517262862012,0.220981642455498,0.203690718774678,0.0668254001315288,0.0672551639363346,0.0870484030092801,0.06177322563781,0.0775217636621409,0.0614397609761582
"425",35.4166666666667,3.57265836155722e-05,0.0012598679409308,0.000242821966158735,0.0222855676847083,0.180578382621738,0.0314872976191388,0.0511489260634003,0.073255359231613,0.182661296064596,0.228816771678405,0.200649601193646,0.208517259352249,0.22098164238552,0.203690696911708,0.0666726778463941,0.0671024653638553,0.0869229672406551,0.0616547889538246,0.0773847391478766,0.0613056341936301
"426",35.5,3.48761019862031e-05,0.00124383067607755,0.00023833097232508,0.0222002636943545,0.180578134418805,0.0314043467538097,0.0510349479606054,0.0731410900022017,0.182661033920028,0.228816771678405,0.200649582568455,0.208517255966581,0.220981642318724,0.203690675711357,0.0665205337021648,0.0669503430675259,0.0867979889453112,0.061536841765758,0.0772482196910266,0.0611720503767266
"427",35.5833333333333,3.40458663173679e-05,0.00122800444533179,0.00023392324906518,0.0221154342566425,0.180577892160962,0.031321800958692,0.0509214641008473,0.073027264643873,0.182660778028134,0.228816771678405,0.200649564515871,0.208517252700623,0.220981642254966,0.203690655153543,0.0663689644538505,0.0667987938173514,0.086673465436942,0.0614193809662584,0.077112202372965,0.0610390062238139
"428",35.6666666666667,3.32353946481356e-05,0.00121238636817896,0.000229597247655374,0.0220310758480181,0.180577655705799,0.0312396573514667,0.0508084712746976,0.072913880406657,0.182660528239769,0.228816771678405,0.200649547018289,0.208517249550141,0.220981642194106,0.203690635218791,0.0662179668812094,0.0666478144079557,0.0865493940510056,0.0613024034745704,0.0769766842982373,0.0609064984602976
"429",35.75,3.24442164907942e-05,0.00119697360504474,0.000225351448285718,0.0219471849779298,0.180577424914321,0.0311579130767159,0.0506959663005556,0.0728009345639408,0.182660284409343,0.228816771678405,0.200649530058648,0.208517246511054,0.220981642136015,0.203690615888218,0.0660675377885078,0.0664974016583412,0.0864257721444998,0.0611859062362485,0.0768416625943265,0.0607745238383433
"430",35.8333333333333,3.16718725577273e-05,0.00118176335668649,0.000221184359517603,0.0218637581884542,0.180577199650863,0.0310765653056127,0.0505839460243461,0.0726884244122167,0.182660046394741,0.228816771678405,0.200649513620409,0.208517243579423,0.220981642080565,0.203690597143513,0.0659176740042814,0.0663475524116528,0.0863025970957401,0.0610698862228747,0.0767071344114205,0.0606430791366005
"431",35.9166666666667,3.09179144947927e-05,0.00116675286359438,0.000217094517751618,0.0217807920539255,0.180576979783007,0.0309956112356144,0.0504724073192211,0.0725763472708341,0.182659814057235,0.228816771678405,0.200649497687544,0.208517240751451,0.220981642027636,0.203690578966918,0.0657683723811003,0.0661982635349431,0.0861798663041404,0.0609543404317794,0.0765730969221834,0.0605121611599301
"432",36,3.01819046210481e-05,0.00115193940540165,0.00021308048670545,0.0216982831805713,0.18057676518151,0.0309150480901614,0.0503613470852659,0.0724647004817537,0.182659587261411,0.228816771678405,0.200649482244514,0.208517238023472,0.220981641977114,0.203690561341216,0.0656196297953361,0.0660495319189416,0.0860575771899965,0.0608392658857664,0.0764395473215294,0.0603817667391352
"433",36.0833333333333,2.94634156746719e-05,0.00113732030030423,0.000209140856901631,0.021616228206152,0.180576555720224,0.0308348731183789,0.0502507622492083,0.0723534814093059,0.182659365875081,0.228816771678405,0.200649467276261,0.208517235391951,0.22098164192889,0.203690544249711,0.0654714431469329,0.0659013544778261,0.0859357271942723,0.0607246596328404,0.0763064828263993,0.0602518927306951
"434",36.1666666666667,2.87620305649338e-05,0.0011228929044893,0.000205274245164953,0.0215346237996056,0.180576351276023,0.0307550835947834,0.0501406497641321,0.0722426874399516,0.182659149769214,0.228816771678405,0.20064945276819,0.208517232853478,0.220981641882859,0.203690527676211,0.0653238093591791,0.0657537281489969,0.0858143137783886,0.0606105187459396,0.0761739006755398,0.060122536016503
"435",36.25,2.80773421300686e-05,0.00110865461157279,0.000201479294129363,0.0214534666606975,0.180576151728731,0.0306756768189929,0.0500310066091942,0.0721323159820464,0.182658938817855,0.228816771678405,0.200649438706151,0.208517230404764,0.220981641838921,0.203690511605018,0.0651767253784839,0.0656066498928533,0.0856933344240147,0.0604968403226703,0.0760417981292857,0.0599936935036063
"436",36.3333333333333,2.74089529009141e-05,0.00109460285204559,0.000197754671754155,0.0213727535196742,0.18057595696105,0.0305966501154412,0.0499218297893451,0.0720223644656081,0.182658732898054,0.228816771678405,0.200649425076433,0.208517228042636,0.220981641796981,0.203690496020907,0.0650301881741551,0.0654601166925737,0.0855727866328621,0.0603836214850453,0.0759101724693443,0.0598653621239512
"437",36.4166666666667,2.67564748701765e-05,0.00108073509272843,0.00019409907084928,0.0212924811369222,0.180575766858492,0.030518000833096,0.0498131163350531,0.0719128303420865,0.182658531889794,0.228816771678404,0.200649411865745,0.208517225764032,0.220981641756948,0.203690480909117,0.0648841947381801,0.065314125553897,0.0854526679264815,0.0602708593792263,0.0757790209985829,0.0597375388341288
"438",36.5,2.61195292671874e-05,0.0010670488362351,0.000190511208609618,0.0212126463026311,0.180575581309314,0.0304397263451805,0.0497048633020325,0.0718037110841366,0.182658335675922,0.228816771678404,0.200649399061205,0.208517223566,0.220981641718735,0.203690466255331,0.0647387420850092,0.0651686735049077,0.0853329758460617,0.0601585511752686,0.0756483410408186,0.0596102206151263
"439",36.5833333333333,2.54977463380234e-05,0.00105354162044413,0.000186989826158018,0.0211332458364612,0.180575400204446,0.0303618240488996,0.0495970677709743,0.0716950041853951,0.182658144142078,0.228816771678404,0.200649386650325,0.208517221445691,0.22098164168226,0.20369045204567,0.0645938272513415,0.0650237575958226,0.0852137079522312,0.0600466940668698,0.0755181299406107,0.0594834044720793
"440",36.6666666666667,2.48907651308601e-05,0.00104021101797855,0.000183533688096952,0.0210542765872152,0.180575223437433,0.0302842913651686,0.0494897268472818,0.0715867071602586,0.182657957176631,0.228816771678404,0.200649374621004,0.208517219400357,0.220981641647444,0.203690438266672,0.0644494472959132,0.0648793748987807,0.0850948618248622,0.059935285271121,0.0753883850630555,0.0593570874340285
"441",36.75,2.42982332864351e-05,0.00102705463569377,0.000180141582068624,0.0209757354325151,0.180575050904371,0.0302071257383468,0.0493828376608076,0.0714788175436662,0.182657774670613,0.228816771678404,0.200649362961512,0.208517217427347,0.220981641614211,0.203690424905284,0.0643055992992888,0.0647355225076349,0.0849764350628771,0.0598243220282621,0.0752591037935841,0.0592312665536791
"442",36.8333333333333,2.37198068335002e-05,0.00101407011417331,0.000176812318323363,0.0208976192784823,0.180574882503843,0.0301303246359736,0.0492763973655961,0.0713713328908833,0.182657596517655,0.228816771678404,0.200649351660478,0.208517215524105,0.22098164158249,0.203690411948851,0.0641622803636543,0.0645921975377467,0.0848584252840571,0.0597138016014391,0.0751302835377614,0.0591059389071625
"443",36.9166666666667,2.31551499891418e-05,0.00100125512723244,0.000173544729296145,0.020819925059422,0.180574718136862,0.0300538855485088,0.0491704031396276,0.0712642507772892,0.182657422613925,0.228816771678404,0.200649340706882,0.208517213688163,0.220981641552211,0.203690399385099,0.0640194876126127,0.064449397125783,0.0847408301248535,0.0596037212764652,0.0750019217210893,0.0589811015938017
"444",37,2.26039349638555e-05,0.000988607381429319,0.000170337669191099,0.0207426497375126,0.180574557706813,0.0299778059890761,0.0490648521845666,0.0711575687981671,0.182657252858069,0.228816771678404,0.200649330090043,0.208517211917143,0.220981641523308,0.203690387202126,0.0638772181909819,0.0643071184295151,0.0846236472402011,0.0594940783615846,0.0748740157888107,0.0588567517358788
"445",37.0833333333333,2.20658417712605e-05,0.000976124615583844,0.000167190013573832,0.0206657903024983,0.180574401119395,0.0299020834932101,0.0489597417255126,0.0710512845684965,0.182657087151151,0.228816771678404,0.200649319799608,0.208517210208749,0.22098164149572,0.203690375388392,0.0637354692645957,0.0641653586276204,0.0845068743033339,0.0593848701872395,0.0747465632057162,0.0587328864784063
"446",37.1666666666667,2.15405580423444e-05,0.000963804600303797,0.000164100658971436,0.0205893437713858,0.180574248282566,0.0298267156186064,0.0488550690107549,0.0709453957227487,0.182656925396592,0.228816771678404,0.200649309825542,0.208517208560767,0.220981641469387,0.203690363932706,0.0635942380201057,0.0640241149194858,0.0843905090056026,0.0592760941058399,0.0746195614559541,0.0586095029889001
"447",37.25,2.10277788441289e-05,0.000951645137518337,0.000161068522480023,0.020513307188145,0.180574099106488,0.0297516999448756,0.0487508313115296,0.0708398999146844,0.18265676750012,0.228816771678404,0.200649300158119,0.20851720697106,0.220981641444251,0.203690352824216,0.063453521664787,0.0638833845250141,0.0842745490562955,0.0591677474915359,0.074493008042841,0.0584865984571558
"448",37.3333333333333,2.05272065026533e-05,0.000939644060018669,0.000158092541379648,0.0204376776234141,0.180573953503476,0.0296770340732999,0.0486470259217802,0.0707347948171541,0.182656613369712,0.228816771678404,0.200649290787911,0.20851720543757,0.220981641420258,0.2036903420524,0.0633133174263446,0.063743164684432,0.08415899218246,0.0590598277399935,0.0743669004886761,0.0583641700950276
"449",37.4166666666667,2.00385504301717e-05,0.00092779923100577,0.000155171672756488,0.0203624521742072,0.180573811387945,0.0296027156265934,0.0485436501579211,0.0706300781219011,0.182656462915536,0.228816771678404,0.200649281705781,0.208517203958307,0.220981641397356,0.203690331607054,0.0631736225527233,0.0636034526581006,0.0840438361287277,0.0589523322681727,0.0742412363345569,0.05824221513621
"450",37.5,1.95615269564629e-05,0.000916108543645056,0.000152304893132122,0.0202876279636276,0.18057367267636,0.0295287422486652,0.0484407013586038,0.0705257475393665,0.182656316049908,0.228816771678404,0.200649272902872,0.208517202531355,0.220981641375496,0.203690321478283,0.063034434311919,0.0634642457263278,0.0839290786571402,0.0588452585141087,0.0741160131401973,0.0581207308360217
"451",37.5833333333333,1.90958591641574e-05,0.000904569920627901,0.000149491198099793,0.0202132021405826,0.180573537287188,0.0294551116043857,0.0483381768844866,0.0704218007984973,0.182656172687233,0.228816771678404,0.2006492643706,0.208517201154863,0.220981641354629,0.203690311656493,0.0628957499917925,0.0633255411891835,0.0838147175469787,0.0587386039366954,0.073991228483748,0.0579997144711929
"452",37.6666666666667,1.86412767279836e-05,0.000893181313739865,0.000146729601967516,0.0201391718795037,0.180573405140849,0.0293818213793566,0.0482360741180065,0.0703182356465564,0.182656032743957,0.228816771678404,0.200649256100646,0.208517199827049,0.220981641334712,0.203690302132379,0.0627575668998851,0.0631873363663156,0.0837007505945936,0.0586323660154719,0.0738668799616184,0.0578791633396536
"453",37.75,1.81975157578407e-05,0.000881940703435551,0.000144019137407895,0.0200655343800696,0.180573276159667,0.0293088692796825,0.0481343904631542,0.070215049848935,0.18265589613852,0.228816771678404,0.200649248084943,0.20851719854619,0.2209816413157,0.203690292896919,0.0626198823632368,0.0630496285967696,0.083587175613238,0.0585265422504116,0.0737429651883015,0.0577590747603264
"454",37.8333333333333,1.77643186456082e-05,0.000870846098419962,0.000141358855114534,0.0199922868669326,0.180573150267828,0.0292362530317469,0.0480331233452523,0.0701122411889676,0.182655762791309,0.228816771678404,0.200649240315677,0.208517197310627,0.220981641297553,0.203690283941366,0.0624826937282059,0.0629124152388093,0.083473990432902,0.0584211301617138,0.0736194817962004,0.0576394460729203
"455",37.9166666666667,1.73414339156011e-05,0.000859895535236267,0.000138747823464903,0.0199194265894492,0.180573027391336,0.0291639703819907,0.0479322702107353,0.070009807467749,0.182655632624608,0.228816771678404,0.200649232785269,0.208517196118759,0.220981641280231,0.203690275257236,0.0623459983602912,0.0627756936697397,0.0833611929001494,0.0583161272895979,0.0734964274354564,0.0575202746377275
"456",38,1.69286160785855e-05,0.000849087077859871,0.00013618512818955,0.0198469508214133,0.180572907457965,0.0290920190966927,0.0478318285269336,0.0699077465039537,0.182655505562554,0.228816771678404,0.200649225486378,0.208517194969039,0.220981641263696,0.203690266836302,0.0622097936439557,0.0626394612857318,0.0832487808779563,0.0582115311941001,0.0733737997737797,0.0574015578354222
"457",38.0833333333333,1.65256254892697e-05,0.000838418817298684,0.000133669872047532,0.0197748568607931,0.18057279039722,0.0290203969617546,0.0477317957818589,0.0698060561336577,0.182655381531097,0.228816771678403,0.200649218411884,0.208517193859977,0.220981641247914,0.203690258670588,0.0620740769824531,0.0625037155016499,0.0831367522455517,0.0581073394548725,0.0732515964962821,0.0572832930668628
"458",38.1666666666667,1.61322282071872e-05,0.000827888871199484,0.000131201174507947,0.0197031420294719,0.180572676140294,0.028949101782487,0.047632169483993,0.0697047342101618,0.18265526045795,0.228816771678403,0.200649211554891,0.208517192790138,0.220981641232849,0.203690250752358,0.061938845797655,0.0623684537508801,0.0830251048982599,0.058003549670985,0.0731298153053111,0.0571654777528949
"459",38.25,1.5748195860892e-05,0.000817495383460295,0.000128778171437452,0.0196318036729912,0.180572564620029,0.0288781313833998,0.0475329471620791,0.069603778603818,0.182655142272553,0.228816771678403,0.200649204908709,0.208517191758132,0.220981641218469,0.203690243074112,0.0618040975298812,0.0622336734851611,0.0829138367473443,0.0579001594607291,0.0730084539202865,0.057048109334158
"460",38.3333333333333,1.53733055153858e-05,0.000807236523848659,0.000126400014793659,0.0195608391602977,0.180572455770875,0.0288074836079941,0.0474341263649152,0.0695031872018576,0.182655026906026,0.228816771678403,0.20064919846686,0.208517190762623,0.220981641204744,0.203690235628577,0.0616698296377312,0.0620993721744171,0.0828029457198542,0.0577971664614244,0.0728875100775386,0.0569311852708938
"461",38.4166666666667,1.50073395427028e-05,0.000797110487625731,0.00012406587232429,0.0194902458834933,0.180572349528854,0.0287371563185572,0.0473357046611508,0.0694029579082209,0.182654914291134,0.228816771678403,0.20064919222306,0.208517189802319,0.220981641191642,0.203690228408699,0.0615360395979179,0.0619655473065921,0.0826924297584721,0.0576945683292278,0.072766981530148,0.0568147030427566
"462",38.5,1.46500854955733e-05,0.000787115495176083,0.000121774927271985,0.0194200212575883,0.180572245831517,0.0286671473959605,0.0472376796390856,0.0693030886433901,0.182654804362247,0.228816771678403,0.200649186171221,0.208517188875977,0.220981641179136,0.20369022140764,0.0614027249051033,0.0618321963874862,0.0825822868213636,0.057592362738944,0.072646866047788,0.0566986601486264
"463",38.5833333333333,1.43013359840963e-05,0.000777249791643142,0.000119526378084656,0.0193501627202576,0.180572144617915,0.0285974547394595,0.0471400489064703,0.0692035773442231,0.182654697055298,0.228816771678403,0.200649180305441,0.208517187982395,0.220981641167199,0.203690214618767,0.0612698830717349,0.0616993169405939,0.0824725148820287,0.0574905473838391,0.0725271614165681,0.0565830541064238
"464",38.6666666666667,1.39608885553473e-05,0.000767511646570163,0.00011731943813129,0.0192806677316,0.180572045828555,0.0285280762664967,0.0470428100903108,0.06910442196379,0.182654592307748,0.228816771678403,0.20064917462,0.208517187120416,0.220981641155805,0.203690208035649,0.061137511627886,0.061566906506944,0.0823631119291553,0.0573891199754566,0.0724078654388794,0.0564678824529272
"465",38.75,1.36285455758518e-05,0.000757899353546646,0.00011515333542308,0.0192115337739004,0.180571949405371,0.0284590099125072,0.0469459608366737,0.0690056204712114,0.182654490058553,0.228816771678403,0.200649169109354,0.20851718628892,0.220981641144928,0.203690201652051,0.0610056081210954,0.0614349626449415,0.0822540759664733,0.0572880782434346,0.0722889759332423,0.0563531427435924
"466",38.8333333333333,1.33041141168576e-05,0.000748411229860127,0.0001130273123398,0.0191427583513954,0.180571855291689,0.0283902536307259,0.0468494988104951,0.0689071708514986,0.182654390248121,0.228816771678403,0.200649163768128,0.208517185486831,0.220981641134547,0.203690195461925,0.060874170116211,0.0613034829302106,0.0821454050126121,0.0571874199353266,0.0721704907341555,0.0562388325523736
"467",38.9166666666667,1.29874058423366e-05,0.000739045616153232,0.000110940625361318,0.0190743389900413,0.18057176343219,0.0283218053919982,0.0467534216953908,0.0688090711053956,0.182654292818284,0.228816771678403,0.200649158591115,0.208517184713109,0.220981641124637,0.203690189459409,0.0607431951952333,0.0611724649554405,0.0820370971009582,0.057087142816423,0.0720524076919462,0.0561249494715469
"468",39,1.26782368996545e-05,0.000729800876085932,0.00010889254480415,0.019006273237285,0.180571673772883,0.0282536631845926,0.0466577271934699,0.0687113192492236,0.182654197712262,0.228816771678403,0.200649153573266,0.20851718396675,0.220981641115178,0.203690183638814,0.0606126809571618,0.0610419063302318,0.0819291502795151,0.0569872446695758,0.0719347246726234,0.0560114911115361
"469",39.0833333333333,1.2376427812842e-05,0.000720675396002906,0.000106882354562962,0.0189385586618385,0.180571586261067,0.0281858250140154,0.0465624130251492,0.0686139133147264,0.182654104874626,0.228816771678403,0.200649148709687,0.208517183246788,0.22098164110615,0.20369017799463,0.0604826250178431,0.0609118046809453,0.081821562610765,0.0568877232950252,0.0718174395577315,0.0558984551007401
"470",39.1666666666667,1.2081803378407e-05,0.000711667584605928,0.000104909351856922,0.0188711928534548,0.180571500845305,0.0281182889028286,0.0464674769289714,0.0685168513489187,0.182654014251273,0.228816771678403,0.200649143995636,0.208517182552287,0.220981641097532,0.203690172521507,0.0603530250098195,0.0607821576505523,0.0817143321715315,0.0567885765102274,0.0717005502442063,0.0557858390853622
"471",39.25,1.17941925636268e-05,0.000702775872631213,0.000102972846980815,0.0188041734227083,0.180571417475393,0.0280510528904691,0.0463729166614242,0.0684201314139352,0.182653925789389,0.228816771678403,0.200649139426515,0.20851718188235,0.220981641089305,0.203690167214263,0.0602238785821807,0.0606529628984862,0.0816074570528449,0.0566898021496859,0.0715840546442324,0.0556736407292418
"472",39.3333333333333,1.15134284072625e-05,0.000693998712531621,0.000101072163060831,0.0187374980007762,0.180571336102329,0.0279841150330707,0.0462787299967622,0.0683237515868823,0.182653839437418,0.228816771678403,0.200649134997869,0.208517181236105,0.220981641081453,0.203690162067869,0.0600951834004163,0.0605242181004961,0.0815009353598075,0.0565913980647836,0.0714679506851021,0.0555618577136876
"473",39.4166666666667,1.12393479226352e-05,0.000685334578163662,9.92066358149316e-05,0.018671164239224,0.180571256678282,0.0279174734032885,0.0461849147268308,0.0682277099596913,0.182653755145036,0.228816771678403,0.200649130705379,0.208517180612717,0.220981641073958,0.203690157077451,0.0599669371462697,0.0603959209485019,0.081394765211462,0.0564933621236174,0.0713522363090764,0.0554504877373131
"474",39.5,1.09717920030112e-05,0.000676781964479217,9.73756133177191e-05,0.0186051698097926,0.180571179156572,0.0278511260901252,0.0460914686608924,0.0681320046389731,0.182653672863119,0.228816771678403,0.200649126544859,0.208517180011376,0.220981641066804,0.203690152238282,0.0598391375175946,0.0602680691504509,0.0812889447406606,0.0563956922108347,0.0712369094732467,0.0553395285158737
"475",39.5833333333333,1.07106053292383e-05,0.000668339387221899,9.55784557697124e-05,0.0185395124041887,0.180571103491632,0.0277850711987595,0.0459983896254542,0.0680366337458751,0.182653592543714,0.228816771678403,0.200649122512252,0.208517179431303,0.220981641059975,0.203690147545776,0.0597117822282117,0.0601406604301761,0.0811834720939355,0.0562983862274717,0.0711219681493989,0.0552289777821053
"476",39.6666666666667,1.04556362795817e-05,0.000660005382627983,9.38145352709532e-05,0.0184741897338775,0.180571029638989,0.0277193068503767,0.0459056754640981,0.0679415954159391,0.182653514140012,0.228816771678402,0.200649118603625,0.208517178871746,0.220981641053456,0.20369014299549,0.0595848690077683,0.0600136925272557,0.0810783454313711,0.0562014420907938,0.0710074103238784,0.0551188332855658
"477",39.75,1.02067368417056e-05,0.000651778507131839,9.20832355988592e-05,0.0184091995298776,0.180570957555235,0.0276538311820019,0.0458133240373135,0.0678468877989617,0.182653437606321,0.228816771678402,0.200649114815167,0.208517178331979,0.220981641047234,0.203690138583113,0.0594583956015983,0.0598871631968743,0.0809735629264782,0.0561048577341379,0.0708932339974571,0.0550090927924773
