"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"244",20.3333333333333,0.0178431214918928,0.0847389069164237,0.0548191787501409,0.211960681607019,0.514585522868306,0.190427587797795,0.279360153342506,0.366552138639429,0.50896949687411,0.568255325078155,0.539468743777196,0.546381454742417,0.556073954340433,0.512523468659426,0.28410064729148,0.225867887780672,0.319877487946882,0.275405314011378,0.319306135286692,0.333989377913659
"245",20.4166666666667,0.0175511157095983,0.0840765992912451,0.0542362071720359,0.211355640721964,0.514585310872947,0.189863267394909,0.278848620730501,0.366193781755286,0.508969168534189,0.568255325078155,0.539468708799333,0.546381454378105,0.556073954229982,0.51252311621061,0.283463625004439,0.225153466152225,0.319378636577962,0.27486158612948,0.318795172858869,0.333500901903396
"246",20.5,0.0172638886526479,0.0834200786633501,0.0536595730711772,0.210754070497899,0.514585108378942,0.189302522628883,0.278339796006768,0.365837229814807,0.508968854310257,0.568255325078154,0.539468675404829,0.546381454040792,0.556073954128082,0.512522778622127,0.282829492710177,0.224442694544239,0.31888222758604,0.274320734250929,0.318286632812967,0.333014694908648
"247",20.5833333333333,0.0169813621163716,0.0827692872537635,0.053089205190156,0.210155939633559,0.514584914960449,0.188745318703983,0.277833654901265,0.365482466459919,0.508968553595431,0.568255325078154,0.539468643520497,0.546381453728478,0.556073954034072,0.512522455267408,0.282198228143114,0.22373554432649,0.318388240283941,0.273782733154662,0.317780494924509,0.332530738105295
"248",20.6666666666667,0.016703459175932,0.0821241679573538,0.0525250331164303,0.209561217218537,0.514584730210712,0.18819162128156,0.277330173451965,0.365129475546132,0.508968265808921,0.568255325078154,0.539468613076606,0.546381453439312,0.556073953947341,0.512522145546307,0.28156980928933,0.22303198718777,0.317896654235641,0.273247557930617,0.31727673921354,0.332049012896397
"249",20.75,0.0164301041653803,0.0814846643334931,0.0519669872714338,0.20896987272701,0.514584553741207,0.187641396472484,0.276829327999795,0.364778241138902,0.508967990394906,0.568255325078154,0.539468584006712,0.546381453171581,0.556073953867325,0.512521848883982,0.280944214382777,0.222331995131176,0.31740744925228,0.272715183974782,0.31677534594074,0.331569500908583
"250",20.8333333333333,0.0161612226570538,0.0808507205968724,0.0514149988998449,0.208381876011595,0.514584385180822,0.187094610829733,0.276331095183673,0.364428747510074,0.508967726821463,0.568255325078154,0.539468556247502,0.546381452923696,0.556073953793504,0.512521564729828,0.280321421901557,0.221635540469499,0.316920605388264,0.27218558698433,0.316276295603624,0.331092183988518
"251",20.9166666666667,0.0158967414413117,0.0802222816084679,0.0508690000590121,0.207797197297312,0.514584224175079,0.186551231341129,0.275835451935649,0.364080979134394,0.508967474579537,0.568255325078154,0.539468529738644,0.546381452694187,0.556073953725399,0.512521292556456,0.279701410564271,0.220942595820693,0.316436102937436,0.271658742952856,0.315779568932808,0.330617044199434
"252",21,0.0156365885066017,0.0795992928666576,0.0503289236085325,0.207215807175682,0.514584070385387,0.186011225422221,0.275342375476139,0.363734920686103,0.508967233181961,0.568255325078154,0.539468504422642,0.546381452481694,0.556073953662567,0.512521031858717,0.279084159326439,0.220253134103423,0.315953922429316,0.271134628165706,0.315285146888349,0.330144063817732
"253",21.0833333333333,0.0153806930198527,0.0789817004984832,0.0497947031999822,0.206637676598925,0.514583923488331,0.185474560909298,0.274851843309258,0.363390557035591,0.508967002162511,0.568255325078154,0.539468480244698,0.546381452284955,0.556073953604599,0.512520782152757,0.278469647376989,0.219567128532701,0.315474044625431,0.27061321919539,0.314793010656162,0.32967322532965
"254",21.1666666666667,0.0151289853071896,0.0783694512510554,0.0492662732667947,0.206062776874279,0.514583783174991,0.184941206052558,0.274363833218244,0.363047873246125,0.508966781075008,0.568255325078153,0.539468457152588,0.546381452102805,0.55607395355112,0.512520542975126,0.277857854134799,0.218884552615598,0.314996450515694,0.270094492897093,0.314303141644501,0.329204511427995
"255",21.25,0.0148813968349621,0.0777624924830994,0.0487435690142856,0.205491079658426,0.514583649150292,0.184411129509387,0.273878323260971,0.362706854570646,0.508966569492455,0.568255325078153,0.539468435096534,0.546381451934161,0.556073953501781,0.512520313881915,0.277248759245321,0.218205380147033,0.314521121314873,0.269578426404265,0.313815521480508,0.328737905008937
"256",21.3333333333333,0.0146378601910849,0.0771607721566385,0.0482265264098206,0.204922556952024,0.514583521132385,0.183884300337795,0.273395291765555,0.362367486448626,0.508966367006213,0.568255325078153,0.539468414029087,0.546381451778024,0.556073953456263,0.512520094447932,0.276642342577252,0.21752958520564,0.314048038459114,0.269064997124298,0.31333013200683,0.328273389168867
"257",21.4166666666667,0.0143983090666833,0.0765642388288124,0.0477150821731248,0.204357181094345,0.514583398852054,0.183360687989956,0.272914717326043,0.362029754502997,0.508966173225214,0.568255325078153,0.539468393905019,0.546381451633466,0.556073953414268,0.512519884265911,0.276038584219275,0.21685714214971,0.313577183602532,0.268554182734285,0.312846955278304,0.327810947201312
"258",21.5,0.0141626782380391,0.075972841643828,0.0472091737667303,0.203794924758017,0.514583282052146,0.182840262305894,0.272436578798186,0.361693644537133,0.5089659877752,0.568255325078153,0.539468374681213,0.54638145149963,0.556073953375526,0.512519682945761,0.275437464476857,0.216188025613204,0.313108538613876,0.268045961176862,0.312365973558696,0.327350562593914
"259",21.5833333333333,0.013930903548831,0.0753865303250397,0.0467087393865608,0.20323576094386,0.514583170487037,0.182322993507274,0.271960855295295,0.361359142531901,0.508965810298004,0.568255325078153,0.539468356316565,0.54638145137572,0.556073953339782,0.512519490113836,0.274838963869102,0.215522210501833,0.312642085573247,0.267540310656123,0.311887169317512,0.326892219025461
"260",21.6666666666667,0.0137029218926676,0.0748052551671578,0.0462137179526495,0.20267966297583,0.514583063922109,0.181808852191324,0.271487526184183,0.361026234642764,0.508965640450859,0.568255325078153,0.539468338771888,0.546381451261002,0.556073953306807,0.512519305412246,0.274243063125668,0.21485967198922,0.312177806768878,0.26703720963362,0.311410525226864,0.326435900362978
"261",21.75,0.0134786711959043,0.0742289670285812,0.0457240490999893,0.202126604496048,0.514582962133261,0.181297809324872,0.271016571081172,0.360694907196954,0.508965477905733,0.568255325078152,0.539468322009818,0.546381451154793,0.556073953276384,0.512519128498191,0.273649743183737,0.214200385513116,0.311715684693988,0.26653663682443,0.310936024158396,0.325981590658871
"262",21.8333333333333,0.0132580904007425,0.0736576173238527,0.0452396731695126,0.201576559459929,0.514582864906436,0.180789836238492,0.270547969848197,0.360365146690684,0.508965322348698,0.568255325078152,0.539468305994731,0.546381451056464,0.556073953248317,0.512518959043323,0.273058985185034,0.213544326771692,0.311255702043673,0.266038571193303,0.310463649180267,0.325529274148124
"263",21.9166666666667,0.013041119448605,0.0730911580162348,0.0447605311991987,0.201029502131398,0.514582772037168,0.180284904620765,0.270081702588962,0.360036939786432,0.508965173479322,0.568255325078152,0.539468290692656,0.54638145096543,0.556073953222423,0.512518796733142,0.272470770472909,0.212891471719894,0.310797841711877,0.265542991950877,0.309993383554195,0.325078935245553
"264",22,0.0128276992637839,0.0725295416104029,0.0442865649153058,0.200485407078203,0.51458268333016,0.179782986512654,0.26961774964519,0.35971027331027,0.50896503101009,0.568255325078152,0.539468276071201,0.546381450881149,0.556073953198533,0.512518641266404,0.271885080589466,0.212241796565858,0.310342086788404,0.265049878549962,0.309525210732549,0.324630558543106
"265",22.0833333333333,0.0126177717373551,0.0719727211452551,0.0438177167237276,0.199944249167304,0.514582598598863,0.179284054301974,0.269156091592934,0.359385134249249,0.508964894665846,0.568255325078152,0.539468262099476,0.546381450803123,0.556073953176494,0.512518492354569,0.271301897272743,0.211595277767396,0.309888420555991,0.264559210681903,0.309059114355498,0.324184128807214
"266",22.1666666666667,0.0124112797113577,0.0714206501868344,0.04335392970147,0.199406003560358,0.514582517665092,0.178788080717981,0.268696709238957,0.359061509748833,0.508964764183267,0.568255325078152,0.539468248748022,0.546381450730886,0.556073953156161,0.512518349721263,0.270721202453943,0.210951892028532,0.309436826487437,0.264070968272996,0.308595078248219,0.323739630976197
"267",22.25,0.0122081669632301,0.0708732828213633,0.0428951475882478,0.19887064570928,0.514582440358647,0.17829503882605,0.268239583617186,0.358739387110383,0.508964639310348,0.568255325078152,0.539468235988743,0.54638145066401,0.556073953137402,0.512518213101765,0.270142978254713,0.210311616296108,0.308987288242783,0.263585131480981,0.308133086418147,0.323297050157708
"268",22.3333333333333,0.0120083781905033,0.0703305736483871,0.0424413147781983,0.198338151351892,0.514582366516957,0.177804902022459,0.267784695985233,0.358418753788698,0.508964519805919,0.568255325078152,0.539468223794841,0.546381450602096,0.556073953120095,0.512518082242515,0.269567206984477,0.209674427756445,0.308539789666537,0.263101680691593,0.307673123052277,0.322856371626235
"269",22.4166666666667,0.0118118589957425,0.0697924777740248,0.0419923763117108,0.197808496507646,0.514582295984736,0.177317644029273,0.267332027820973,0.358099597389591,0.508964405439179,0.568255325078151,0.539468212140758,0.546381450544778,0.556073953104129,0.512517956900643,0.268993871137805,0.209040303832059,0.308094314784967,0.26262059651518,0.307215172514527,0.322417580820637
"270",22.5,0.0116185558717363,0.069258950804325,0.0415482778673695,0.197281657473428,0.514582228613658,0.176833238889319,0.2668815608192,0.357781905667524,0.50896429598925,0.568255325078151,0.539468201002114,0.546381450491714,0.556073953089399,0.512517836843521,0.268422953391836,0.208409222178437,0.30765084780342,0.26214185978338,0.30675921934313,0.321980663341737
"271",22.5833333333333,0.0114284161869283,0.0687299488387255,0.0411089657540077,0.196757610819442,0.514582164262046,0.176351660961254,0.26643327688833,0.357465666523279,0.508964191244748,0.568255325078151,0.539468190355652,0.546381450442588,0.556073953075809,0.512517721848329,0.267854436603747,0.207781160680867,0.30720937310371,0.261665451545861,0.306305248248089,0.32154560494995
"272",22.6666666666667,0.0112413881710866,0.0682054284636142,0.0406743869028727,0.196236333385161,0.514582102794571,0.175872884914727,0.265987158147179,0.357150868001683,0.508964091003379,0.568255325078151,0.539468180179186,0.54638145039711,0.556073953063271,0.51251761170164,0.267288303808257,0.207156097451319,0.306769875241544,0.261191353067114,0.305853244108675,0.321112391562956
"273",22.75,0.0110574209012081,0.0676853467459892,0.0402444888598983,0.195717802275358,0.514582044081971,0.175396885725633,0.265543186921792,0.356837498289369,0.508963995071546,0.568255325078151,0.539468170451552,0.546381450355007,0.556073953051704,0.512517506199029,0.266724538215188,0.206534010825385,0.306332338943993,0.260719545823314,0.305403191970962,0.320681009253419
"274",22.8333333333333,0.0108764642876534,0.0671696612272175,0.0398192197780842,0.195201994856205,0.514581988000777,0.174923638671446,0.265101345742337,0.356525545712581,0.508963903263974,0.568255325078151,0.539468161152557,0.546381450316029,0.556073953041033,0.512517405144687,0.266163123207051,0.205914879359266,0.30589674910701,0.260250011499227,0.304955077045415,0.320251444246744
"275",22.9166666666667,0.010698469060509,0.066658329916889,0.0393985284099796,0.194688888751446,0.514581934433052,0.174453119326646,0.264661617340045,0.356214998735029,0.508963815403353,0.568255325078151,0.539468152262936,0.546381450279946,0.556073953031188,0.512517308351064,0.265604042336693,0.205298681826809,0.305463090792998,0.259782731985177,0.304508884704523,0.319823682918872
